n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
20,21,18,2,0,0,1,0,0,0,1,0,0.8494225810068393
21,21,18,2,1,0,1,0,0,0,1,0,0.8828303612254229
20,21,20,1,0,0,0,0,0,0,0,0,0.8929539295392954
19,20,19,1,0,0,0,0,0,0,0,0,0.8721010332950632
19,20,19,1,0,0,0,0,0,0,0,0,0.8691166241595177
20,20,16,2,0,0,2,0,0,0,2,0,0.8851190476190476
18,18,18,0,0,0,0,0,0,0,0,0,0.8482257875629465
19,19,18,1,1,0,0,0,0,0,0,0,0.8612207008586679
18,19,18,1,0,0,0,0,0,0,0,0,0.8663045990293506
18,19,18,1,0,0,0,0,0,0,0,0,0.8716232369113077
18,20,18,2,0,0,0,0,0,0,0,0,0.8833274168737427
19,20,18,2,1,0,0,0,0,0,0,0,0.893043583829064
14,19,14,5,0,0,0,0,0,0,0,0,0.8368672631449933
15,18,15,3,0,0,0,0,0,0,0,0,0.8631849944832659
16,21,16,5,0,0,0,0,0,0,0,0,0.8812700765999506
18,21,14,5,0,0,2,0,0,0,2,0,0.845426245210728
17,22,13,7,0,0,2,0,0,0,2,0,0.8632104174272849
17,20,14,5,1,0,1,0,0,0,1,0,0.8623153882801334
17,20,13,5,0,0,2,0,0,0,2,0,0.8370515179392825
16,22,14,7,0,0,1,0,0,0,1,0,0.8523010655180231
15,22,15,7,0,0,0,0,0,0,0,0,0.8564777092305902
17,21,15,6,2,0,0,0,0,0,0,0,0.8340987370838117
16,21,15,6,1,0,0,0,0,0,0,0,0.8502953203089505
15,20,15,5,0,0,0,0,0,0,0,0,0.8559515649988577
15,20,14,6,1,0,0,0,0,0,0,0,0.8299988435295478
15,21,15,6,0,0,0,0,0,0,0,0,0.86061258674324
14,19,14,5,0,0,0,0,0,0,0,0,0.87
15,19,15,4,0,0,0,0,0,0,0,0,0.8619271445358402
15,20,15,5,0,0,0,0,0,0,0,0,0.8730177799135032
15,20,15,5,0,0,0,0,0,0,0,0,0.8690434983269875
15,20,15,5,0,0,0,0,0,0,0,0,0.8479815201847981
15,20,15,5,0,0,0,0,0,0,0,0,0.8694584031267448
15,19,15,4,0,0,0,0,0,0,0,0,0.8776002758303644
14,19,14,5,0,0,0,0,0,0,0,0,0.8525017785155323
17,20,15,4,0,0,1,0,0,0,1,0,0.8490370199515627
16,22,16,6,0,0,0,0,0,0,0,0,0.8734592332918693
16,22,16,6,0,0,0,0,0,0,0,0,0.8499713467048711
15,22,15,7,0,0,0,0,0,0,0,0,0.8523094688221708
16,20,16,4,0,0,0,0,0,0,0,0,0.8841231407817364
17,19,16,3,1,0,0,0,0,0,0,0,0.8616600790513834
18,20,17,3,1,0,0,0,0,0,0,0,0.8973401245048104
18,20,17,3,1,0,0,0,0,0,0,0,0.8767245215843347
19,22,17,5,2,0,0,0,0,0,0,0,0.8568809021729165
17,23,16,7,1,0,0,0,0,0,0,0,0.808159073935773
18,22,16,5,0,0,1,0,0,0,1,0,0.8705838253209633
21,22,17,4,2,0,1,0,0,0,1,0,0.861731843575419
20,22,11,5,1,0,2,2,2,0,2,2,0.8493044822256569
21,20,18,2,3,0,0,0,0,0,0,0,0.8791926677067082
21,19,18,0,1,0,1,0,0,0,1,0,0.8638493163782388
20,19,18,1,2,0,0,0,0,0,0,0,0.8713288051277145
23,19,11,3,2,0,4,2,3,0,3,1,0.8179110214278851
19,19,14,2,1,0,1,2,2,0,1,1,0.8554193422844911
21,20,15,4,4,0,1,0,0,0,1,0,0.891355368668101
17,20,16,4,1,0,0,0,0,0,0,0,0.8858500630394724
19,19,13,3,1,0,1,2,3,0,1,1,0.8629196091709394
19,20,17,3,2,0,0,0,0,0,0,0,0.8738464465797736
18,20,13,3,0,1,2,0,0,1,2,0,0.8873266750702996
19,20,12,3,0,1,3,0,0,1,3,0,0.8638256658595642
17,20,14,3,0,1,1,0,0,1,1,0,0.8818372023513001
20,19,13,2,0,0,2,2,3,0,2,1,0.8806677658697445
23,22,15,4,5,1,1,0,0,1,1,0,0.8303066989507667
19,21,16,4,1,0,1,0,0,0,1,0,0.8455324598561718
21,21,16,3,2,0,0,2,3,0,0,1,0.8746945557619001
19,20,17,1,1,1,0,0,0,1,0,0,0.846251962323391
20,20,17,1,1,0,0,2,2,0,0,1,0.8303165230858581
20,20,17,1,1,0,0,2,2,0,0,1,0.8587869068955759
25,21,18,0,1,0,3,0,0,0,3,0,0.853581713462923
25,21,21,0,4,0,0,0,0,0,0,0,0.8865483786382309
24,22,20,2,4,0,0,0,0,0,0,0,0.8614722417427969
22,22,21,1,1,0,0,0,0,0,0,0,0.850262697022767
21,23,21,2,0,0,0,0,0,0,0,0,0.8513708513708513
23,22,18,1,1,0,1,2,2,0,1,1,0.8730452484500787
17,18,12,2,0,1,2,0,0,1,2,0,0.8549334612156816
19,18,14,2,2,0,0,2,3,0,0,1,0.8668766771671917
18,18,15,1,0,0,0,2,3,0,0,1,0.865133115366651
18,18,14,1,1,0,0,3,3,0,0,1,0.8453121400598941
19,18,14,1,0,0,1,2,3,0,1,1,0.867020076697496
17,19,15,3,0,0,1,0,0,0,1,0,0.8701670098375658
20,18,16,1,2,0,1,0,0,0,1,0,0.8671703898379326
21,18,15,0,0,0,3,0,0,0,3,0,0.8901614310645725
21,18,15,0,0,0,3,0,0,0,3,0,0.9030595460028512
19,18,17,0,0,0,1,0,0,0,1,0,0.8609357997823721
22,18,15,0,1,0,3,0,0,0,3,0,0.9033155318202047
19,18,18,0,1,0,0,0,0,0,0,0,0.9056407890183412
20,18,15,0,1,0,1,2,2,0,1,1,0.8669814580214211
20,19,14,2,1,0,2,2,2,0,1,1,0.8707898134021829
20,19,16,2,2,0,1,0,0,0,1,0,0.8583862620559868
19,19,13,2,0,0,2,2,2,0,2,1,0.8409526089037818
18,19,17,2,1,0,0,0,0,0,0,0,0.8635145015842067
18,20,16,3,0,0,1,0,0,0,1,0,0.8608933681722035
18,20,16,3,0,0,1,0,0,0,1,0,0.8667287977632805
20,17,14,0,1,0,1,2,3,0,1,1,0.8909069740365584
18,17,17,0,1,0,0,0,0,0,0,0,0.8947553678282295
20,18,13,2,1,0,3,0,0,0,3,0,0.8742260949323549
19,17,16,0,1,0,1,0,0,0,1,0,0.9020421903052065
18,17,16,0,0,0,1,0,0,0,1,0,0.8960548885077187
21,17,14,0,1,0,3,0,0,0,3,0,0.8816852215673434
20,17,14,1,2,0,2,0,0,0,2,0,0.8900500277932184
17,17,14,1,0,0,0,2,3,0,0,1,0.8820224719101124
17,18,16,2,1,0,0,0,0,0,0,0,0.8762193070972082
18,18,14,2,0,0,2,0,0,0,2,0,0.893541988097862
16,18,16,2,0,0,0,0,0,0,0,0,0.8853546910755149
19,18,16,2,3,0,0,0,0,0,0,0,0.8631830008673027
18,17,16,0,0,0,1,0,0,0,1,0,0.8913211719181868
17,17,13,1,1,1,1,0,0,1,1,0,0.8982758620689655
14,17,10,1,1,3,0,0,0,3,0,0,0.8675925925925926
16,18,13,1,1,2,0,0,0,2,0,0,0.8921176470588236
16,18,12,1,0,2,1,0,0,2,1,0,0.8952305605786618
17,17,13,0,0,1,0,2,3,1,0,1,0.8763266674114624
14,18,12,2,0,2,0,0,0,2,0,0,0.861416087833296
17,18,14,1,0,1,1,0,0,1,1,0,0.8935261255340124
18,18,13,2,1,1,2,0,0,1,1,0,0.8646918402777778
16,17,14,1,1,1,0,0,0,1,0,0,0.874700445053064
17,18,14,1,0,1,1,0,0,1,1,0,0.87478982176886
16,18,15,1,0,1,0,0,0,1,0,0,0.8544841097083152
19,18,14,2,1,0,2,0,0,0,2,0,0.880580722628534
19,20,14,1,0,1,1,2,2,1,1,1,0.8812386931999574
19,20,16,2,0,0,0,2,3,0,0,1,0.8511244852708267
21,21,15,4,2,0,2,0,0,0,2,0,0.8461456331411489
21,20,14,2,0,0,2,2,3,0,2,1,0.856687898089172
23,20,10,2,1,0,3,2,3,0,3,2,0.8655513618280118
21,20,15,2,1,0,1,2,3,0,1,1,0.8504644278860876
21,20,16,2,1,0,2,0,0,0,2,0,0.8829042224510814
23,22,16,2,2,1,2,0,0,1,2,0,0.8747061829330608
22,22,17,3,1,0,2,0,0,0,2,0,0.8861146748248298
21,22,18,1,0,1,1,0,0,1,1,0,0.8715765024678216
22,22,15,2,0,0,2,3,3,0,2,1,0.8390177353342428
22,22,18,1,1,1,1,0,0,1,1,0,0.8574724172517553
20,22,16,1,0,2,1,0,0,2,1,0,0.8820415501398322
21,22,15,2,0,1,1,2,3,1,1,1,0.8768522226672006
22,22,15,2,2,1,1,2,2,1,1,1,0.882910455128838
19,22,18,2,0,1,0,0,0,1,0,0,0.8954175152749491
15,20,12,7,1,0,1,0,0,0,1,0,0.8315346881569726
13,20,13,7,0,0,0,0,0,0,0,0,0.82
16,21,13,7,1,0,1,0,0,0,1,0,0.8449007529089665
16,21,15,6,1,0,0,0,0,0,0,0,0.82483039348711
16,21,14,6,0,0,1,0,0,0,1,0,0.8332438958948216
16,21,14,6,0,0,1,0,0,0,1,0,0.8313872671670837
16,21,13,8,3,0,0,0,0,0,0,0,0.8007562915634372
15,21,11,8,0,0,2,0,0,0,2,0,0.8134453781512605
17,21,16,5,1,0,0,0,0,0,0,0,0.8429826828637891
17,21,14,6,0,0,2,0,0,0,1,0,0.8201794305031855
17,21,11,7,1,0,1,2,3,0,1,1,0.8162747194013896
17,20,13,6,2,0,1,0,0,0,1,0,0.835075026795284
16,21,10,8,0,0,3,0,0,0,3,0,0.7987901104681746
17,21,13,7,2,0,1,0,0,0,1,0,0.8542246982358404
16,20,10,6,1,0,0,2,3,0,0,2,0.8635528732616111
16,20,14,6,2,0,0,0,0,0,0,0,0.8478318002628121
15,19,15,4,0,0,0,0,0,0,0,0,0.843368700265252
16,19,15,4,1,0,0,0,0,0,0,0,0.8533049607660593
14,18,14,4,0,0,0,0,0,0,0,0,0.8371217041174178
16,20,12,6,0,0,2,0,0,0,2,0,0.8455008488964346
14,21,14,7,0,0,0,0,0,0,0,0,0.8480423827367877
14,21,14,7,0,0,0,0,0,0,0,0,0.8249619482496194
16,21,13,7,1,0,1,0,0,0,1,0,0.819052549831737
15,20,13,5,0,0,0,2,2,0,0,1,0.8299275737196068
17,20,13,5,0,0,2,0,0,0,2,0,0.8137732783402075
19,20,12,5,1,0,3,0,0,0,3,0,0.8548880460051389
18,21,14,5,0,0,2,0,0,0,2,0,0.8431781898563183
19,20,13,3,0,0,2,2,2,0,2,1,0.8431815479728927
20,20,11,4,0,0,3,2,3,0,3,1,0.8362893815635939
21,19,19,0,2,0,0,0,0,0,0,0,0.8862773029439696
15,15,15,0,0,0,0,0,0,0,0,0,0.8605076606448663
18,16,10,1,2,1,1,2,3,1,1,1,0.863600136627576
15,16,14,2,1,0,0,0,0,0,0,0,0.8790508623530704
17,16,14,1,1,0,1,0,0,0,1,0,0.8688110659787024
15,17,15,2,0,0,0,0,0,0,0,0,0.8873096446700508
17,17,12,2,1,0,1,2,2,0,1,1,0.8846370287000562
17,17,14,2,1,0,1,0,0,0,1,0,0.879168042258171
15,16,14,2,1,0,0,0,0,0,0,0,0.8629744042365401
17,16,14,1,1,0,1,0,0,0,1,0,0.8887771070869662
15,16,15,1,0,0,0,0,0,0,0,0,0.8557808219178082
16,16,14,2,2,0,0,0,0,0,0,0,0.8621723678365171
15,16,14,2,1,0,0,0,0,0,0,0,0.8678454040575768
15,16,13,3,2,0,0,0,0,0,0,0,0.864027149321267
15,16,14,2,1,0,0,0,0,0,0,0,0.8664840807942485
14,16,13,3,1,0,0,0,0,0,0,0,0.8705148205928237
15,16,14,2,1,0,0,0,0,0,0,0,0.8622075159536753
15,17,14,3,1,0,0,0,0,0,0,0,0.8644431209053007
15,17,14,3,1,0,0,0,0,0,0,0,0.8795077972709552
15,17,15,2,0,0,0,0,0,0,0,0,0.8675147005880235
15,16,15,1,0,0,0,0,0,0,0,0,0.8645968598748672
15,16,15,1,0,0,0,0,0,0,0,0,0.8687583933585643
15,15,13,2,2,0,0,0,0,0,0,0,0.8525073746312685
17,16,15,1,2,0,0,0,0,0,0,0,0.8630851184404398
17,16,14,1,1,0,1,0,0,0,1,0,0.8804385063377869
16,17,14,3,2,0,0,0,0,0,0,0,0.8494269828662203
18,18,15,2,1,0,1,0,0,0,1,0,0.8774186205326656
17,17,16,1,1,0,0,0,0,0,0,0,0.8815022160018661
17,17,15,1,0,0,1,0,0,0,1,0,0.8562907945082152
16,17,16,1,0,0,0,0,0,0,0,0,0.8841798015178051
16,17,16,1,0,0,0,0,0,0,0,0,0.8928196147110333
20,15,10,1,1,0,5,0,0,0,4,0,0.8922058624881805
15,16,13,2,0,0,1,0,0,0,1,0,0.8874526700613657
15,17,14,3,1,0,0,0,0,0,0,0,0.8756404930065088
14,17,14,3,0,0,0,0,0,0,0,0,0.8455284552845529
14,18,12,4,0,0,0,2,2,0,0,1,0.8604054054054054
15,19,15,4,0,0,0,0,0,0,0,0,0.8634642996997781
19,18,15,2,2,0,1,0,0,0,1,0,0.8814062886853181
17,18,13,4,2,0,1,0,0,0,1,0,0.8767226259082936
20,17,14,1,2,0,2,0,0,0,2,0,0.903997011580127
18,17,15,1,1,0,1,0,0,0,1,0,0.872433483173369
18,17,14,1,0,0,2,0,0,0,2,0,0.8830331061343719
18,17,14,1,0,0,2,0,0,0,2,0,0.8963362333047421
18,18,15,2,1,0,1,0,0,0,1,0,0.8822521419828642
19,18,13,2,1,0,1,2,3,0,1,1,0.8878609826228279
17,17,16,1,1,0,0,0,0,0,0,0,0.8974753300012815
18,17,13,2,1,0,2,0,0,0,2,0,0.8518906188669371
15,17,14,3,1,0,0,0,0,0,0,0,0.8666938442723197
18,19,15,3,1,0,1,0,0,0,1,0,0.8737337708660294
18,18,11,5,3,0,2,0,0,0,2,0,0.8199032480995162
15,18,13,5,2,0,0,0,0,0,0,0,0.8239721254355401
18,17,14,2,1,0,2,0,0,0,1,0,0.8736095661846496
18,18,16,2,2,0,0,0,0,0,0,0,0.8529650690495532
16,19,16,3,0,0,0,0,0,0,0,0,0.8767178118745831
16,19,14,4,0,0,1,0,0,0,1,0,0.8672759514390943
17,19,15,4,2,0,0,0,0,0,0,0,0.8707910208444682
17,20,15,5,2,0,0,0,0,0,0,0,0.8628481345244351
17,20,13,5,0,0,2,0,0,0,2,0,0.8548302872062663
16,20,15,5,1,0,0,0,0,0,0,0,0.8568735863282232
16,20,15,5,1,0,0,0,0,0,0,0,0.868190240889438
16,20,13,5,1,0,0,2,2,0,0,1,0.8749222926768618
16,15,13,1,1,0,1,0,0,0,1,0,0.8756298671552909
14,18,14,4,0,0,0,0,0,0,0,0,0.8856227839414389
13,18,12,4,0,1,0,0,0,1,0,0,0.8852306978900997
13,18,12,4,0,1,0,0,0,1,0,0,0.8569334836527621
16,19,14,4,0,0,1,0,0,0,1,0,0.8839747918073374
14,19,14,5,0,0,0,0,0,0,0,0,0.8658508950827102
15,18,14,4,1,0,0,0,0,0,0,0,0.8572732458642327
15,18,13,4,0,0,1,0,0,0,1,0,0.8686664419728121
15,18,14,4,1,0,0,0,0,0,0,0,0.8624220837043634
16,17,15,2,1,0,0,0,0,0,0,0,0.8573198198198199
17,18,16,2,1,0,0,0,0,0,0,0,0.890200838666961
16,18,16,2,0,0,0,0,0,0,0,0,0.8943934534999447
17,17,15,1,0,0,1,0,0,0,1,0,0.8790849673202614
16,17,16,1,0,0,0,0,0,0,0,0,0.8838604143947656
19,17,15,1,2,0,1,0,0,0,1,0,0.9007718984226424
17,18,15,2,0,0,1,0,0,0,1,0,0.8805672501661865
17,20,14,6,3,0,0,0,0,0,0,0,0.8658645276292335
17,20,16,4,1,0,0,0,0,0,0,0,0.867846343375518
17,20,12,5,1,0,1,2,2,0,1,1,0.8265576668139638
16,19,15,4,1,0,0,0,0,0,0,0,0.8484132343011479
16,20,14,5,0,0,1,0,0,0,1,0,0.8560975609756097
16,18,15,3,1,0,0,0,0,0,0,0,0.853052776819593
17,19,17,2,0,0,0,0,0,0,0,0,0.8775866077656359
16,19,16,3,0,0,0,0,0,0,0,0,0.8708571428571429
16,19,16,3,0,0,0,0,0,0,0,0,0.8698606863744478
16,19,16,3,0,0,0,0,0,0,0,0,0.8895719489981785
15,20,15,5,0,0,0,0,0,0,0,0,0.8853296193129062
15,19,15,4,0,0,0,0,0,0,0,0,0.8545537444431779
15,19,13,6,2,0,0,0,0,0,0,0,0.8587277233565443
15,18,14,4,1,0,0,0,0,0,0,0,0.8521359452442766
15,15,13,1,0,0,1,0,0,0,1,0,0.8961828028001585
16,15,12,2,2,0,1,0,0,0,1,0,0.8933977035490606
17,15,12,2,3,0,1,0,0,0,1,0,0.8864168618266979
15,15,14,1,1,0,0,0,0,0,0,0,0.8722421754746024
15,15,14,1,1,0,0,0,0,0,0,0,0.8860359220844928
15,16,14,2,1,0,0,0,0,0,0,0,0.8917306052855924
15,16,15,1,0,0,0,0,0,0,0,0,0.8861858190709047
15,16,15,1,0,0,0,0,0,0,0,0,0.8861738703339882
15,15,14,1,1,0,0,0,0,0,0,0,0.8919674322517924
15,15,14,1,1,0,0,0,0,0,0,0,0.8827018520760198
15,15,14,1,1,0,0,0,0,0,0,0,0.8911309811503142
14,15,14,1,0,0,0,0,0,0,0,0,0.9003191750552418
14,15,14,1,0,0,0,0,0,0,0,0,0.8848903717826502
14,14,14,0,0,0,0,0,0,0,0,0,0.8949831973115698
15,14,14,0,1,0,0,0,0,0,0,0,0.9041923259118901
14,14,14,0,0,0,0,0,0,0,0,0,0.8865848007414272
14,14,14,0,0,0,0,0,0,0,0,0,0.9034466477809254
14,14,14,0,0,0,0,0,0,0,0,0,0.9044937088076692
14,14,14,0,0,0,0,0,0,0,0,0,0.8964568283453732
16,14,13,0,1,0,1,0,0,0,1,0,0.9030807285810659
14,14,14,0,0,0,0,0,0,0,0,0,0.9086101850787447
14,15,14,1,0,0,0,0,0,0,0,0,0.8948568821986543
14,15,14,1,0,0,0,0,0,0,0,0,0.8995084028809878
14,15,14,1,0,0,0,0,0,0,0,0,0.9027178350635717
14,15,14,1,0,0,0,0,0,0,0,0,0.8911774802608994
15,16,14,2,1,0,0,0,0,0,0,0,0.8931895573212258
14,16,14,2,0,0,0,0,0,0,0,0,0.8912567676534962
14,16,14,2,0,0,0,0,0,0,0,0,0.8827125551907619
14,16,14,2,0,0,0,0,0,0,0,0,0.8955804900389284
14,16,14,2,0,0,0,0,0,0,0,0,0.9001281901876238
8,12,7,3,0,1,0,0,0,1,0,0,0.7986577181208053
8,12,6,2,0,2,0,0,0,2,0,0,0.8947113834247017
8,12,6,2,0,2,0,0,0,2,0,0,0.8682256280613051
8,14,6,4,0,2,0,0,0,2,0,0,0.8373379702813785
8,14,7,5,0,1,0,0,0,1,0,0,0.800369401262121
8,13,6,3,0,2,0,0,0,2,0,0,0.8658070678127985
11,15,8,4,0,1,1,0,0,1,1,0,0.8698821339950372
10,14,8,4,1,1,0,0,0,1,0,0,0.8903606766677306
10,14,8,4,1,1,0,0,0,1,0,0,0.8805970149253731
9,13,8,3,0,1,0,0,0,1,0,0,0.8481863664790494
9,13,8,3,0,1,0,0,0,1,0,0,0.8650681711330512
9,14,8,4,0,1,0,0,0,1,0,0,0.876770538243626
9,13,8,3,0,1,0,0,0,1,0,0,0.8709483793517407
10,14,9,3,0,1,0,0,0,1,0,0,0.8841867469879519
10,14,9,3,0,1,0,0,0,1,0,0,0.8846447669977082
10,14,8,2,0,2,0,0,0,2,0,0,0.8772776826039558
10,14,8,2,0,2,0,0,0,2,0,0,0.8803918470532469
10,15,8,3,0,2,0,0,0,2,0,0,0.8857724851143842
9,15,7,4,0,2,0,0,0,2,0,0,0.7941623593797507
10,16,8,3,0,3,0,0,0,2,0,0,0.8958177184829861
10,16,8,3,0,3,0,0,0,2,0,0,0.8805107935542719
10,16,8,3,0,3,0,0,0,2,0,0,0.8512914565184166
10,16,9,4,0,2,0,0,0,1,0,0,0.8721419975932612
10,16,8,3,0,3,0,0,0,2,0,0,0.8731376309190146
9,16,7,4,0,3,0,0,0,2,0,0,0.8217723669309174
10,16,8,4,0,2,0,0,0,2,0,0,0.8403775711468019
10,15,8,2,0,3,0,0,0,2,0,0,0.8748481166464156
10,13,10,3,0,0,0,0,0,0,0,0,0.8309141445336627
11,15,11,4,0,0,0,0,0,0,0,0,0.8663716814159292
10,15,9,4,0,1,0,0,0,1,0,0,0.869937250427838
15,18,14,4,1,0,0,0,0,0,0,0,0.8571935216928716
14,18,14,4,0,0,0,0,0,0,0,0,0.8798071127185051
14,17,14,3,0,0,0,0,0,0,0,0,0.8986252241482366
15,17,15,2,0,0,0,0,0,0,0,0,0.8749560529708191
15,17,15,2,0,0,0,0,0,0,0,0,0.89689886600324
15,18,15,3,0,0,0,0,0,0,0,0,0.9101042790363179
15,17,15,2,0,0,0,0,0,0,0,0,0.8809687786960514
15,17,15,2,0,0,0,0,0,0,0,0,0.8874483708122992
15,17,14,1,0,1,0,0,0,1,0,0,0.9082654249126891
14,17,14,3,0,0,0,0,0,0,0,0,0.8632123187591323
14,18,14,4,0,0,0,0,0,0,0,0,0.8763234962829466
15,17,15,2,0,0,0,0,0,0,0,0,0.889178175232058
15,18,15,3,0,0,0,0,0,0,0,0,0.8553815394868377
15,18,15,3,0,0,0,0,0,0,0,0,0.8799557032115172
15,17,15,2,0,0,0,0,0,0,0,0,0.878703186137507
14,17,14,3,0,0,0,0,0,0,0,0,0.8491177127540764
14,20,12,6,1,1,0,0,0,1,0,0,0.8691194896913088
15,19,14,5,1,0,0,0,0,0,0,0,0.8495445856291465
15,20,15,5,0,0,0,0,0,0,0,0,0.8475778738499058
14,20,14,6,0,0,0,0,0,0,0,0,0.8393054633930547
15,20,15,5,0,0,0,0,0,0,0,0,0.8604782314459734
14,20,14,6,0,0,0,0,0,0,0,0,0.8503587290741373
14,19,14,5,0,0,0,0,0,0,0,0,0.8598300283286119
16,18,13,4,1,0,1,0,0,0,1,0,0.8792945487860742
15,19,15,4,0,0,0,0,0,0,0,0,0.8588796727644585
15,19,15,4,0,0,0,0,0,0,0,0,0.8829568788501027
15,18,15,3,0,0,0,0,0,0,0,0,0.8942746750965929
14,17,14,3,0,0,0,0,0,0,0,0,0.8667694862973069
14,18,14,4,0,0,0,0,0,0,0,0,0.8648113646949231
15,17,14,3,1,0,0,0,0,0,0,0,0.8602110022607385
18,25,18,7,0,0,0,0,0,0,0,0,0.8427617363975644
18,25,17,8,1,0,0,0,0,0,0,0,0.846297387546651
18,25,18,7,0,0,0,0,0,0,0,0,0.8706138183255906
17,25,17,8,0,0,0,0,0,0,0,0,0.8377039627039627
17,24,16,6,0,1,0,0,0,1,0,0,0.854833941066325
20,24,18,5,0,0,1,0,0,0,1,0,0.8610679611650486
22,25,17,7,3,0,1,0,0,0,1,0,0.8364035506347237
22,25,20,4,0,0,1,0,0,0,1,0,0.8704003042692783
20,26,19,7,1,0,0,0,0,0,0,0,0.8491016819571865
20,26,15,7,1,0,0,2,2,0,0,2,0.8283603030586475
19,26,18,8,1,0,0,0,0,0,0,0,0.8279850746268657
21,26,18,7,1,0,1,0,0,0,1,0,0.8366056258259392
22,26,20,5,0,0,1,0,0,0,1,0,0.8452767219801613
23,27,23,4,0,0,0,0,0,0,0,0,0.862565325020629
25,26,22,3,1,0,1,0,0,0,1,0,0.846751544654559
22,25,19,4,0,0,0,2,3,0,0,1,0.8367868553172068
21,25,21,4,0,0,0,0,0,0,0,0,0.8565030618773422
25,25,21,3,2,0,1,0,0,0,1,0,0.8735568993952721
22,25,20,4,0,0,1,0,0,0,1,0,0.8389060512447756
20,26,20,6,0,0,0,0,0,0,0,0,0.8069637380479885
25,25,22,2,1,0,1,0,0,0,1,0,0.8563915136387948
26,27,21,4,0,0,3,0,0,0,2,0,0.8396613424107533
23,27,23,4,0,0,0,0,0,0,0,0,0.8580814717477004
24,26,20,5,2,0,1,0,0,0,1,0,0.8534552299005109
21,27,19,8,2,0,0,0,0,0,0,0,0.8387697216805531
20,27,20,7,0,0,0,0,0,0,0,0,0.8607628465477662
21,27,19,8,2,0,0,0,0,0,0,0,0.8493102846167278
22,27,20,7,2,0,0,0,0,0,0,0,0.8509017018034036
22,26,20,6,2,0,0,0,0,0,0,0,0.8608996539792387
22,26,20,5,0,0,1,0,0,0,1,0,0.8789836724002444
