n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
19,20,19,1,0,0,0,0,0,0,0,0,0.8600851455528707
20,20,17,2,1,0,1,0,0,0,1,0,0.8732577368296717
17,18,17,1,0,0,0,0,0,0,0,0,0.8293367645338636
18,19,18,1,0,0,0,0,0,0,0,0,0.8337511394712853
18,19,18,1,0,0,0,0,0,0,0,0,0.8361287398005439
17,19,17,2,0,0,0,0,0,0,0,0,0.849128670327047
17,20,17,3,0,0,0,0,0,0,0,0,0.8637211471205409
18,20,16,3,0,0,1,0,0,0,1,0,0.8701015965166908
15,19,14,5,1,0,0,0,0,0,0,0,0.8376276130286825
15,18,15,3,0,0,0,0,0,0,0,0,0.8353153153153153
17,21,13,6,0,0,2,0,0,0,2,0,0.852391357125516
17,21,16,5,1,0,0,0,0,0,0,0,0.8610739072202606
16,22,13,8,1,0,1,0,0,0,1,0,0.8610942617978892
16,20,12,5,0,0,1,2,2,0,1,1,0.824841132293472
16,20,13,5,1,0,0,2,2,0,0,1,0.830770995869665
16,22,15,7,1,0,0,0,0,0,0,0,0.8355807365439093
17,22,12,8,2,0,0,2,3,0,0,1,0.8556903523974582
16,21,14,6,0,0,1,0,0,0,1,0,0.8277758679958749
14,21,14,7,0,0,0,0,0,0,0,0,0.8049843540455968
15,20,15,5,0,0,0,0,0,0,0,0,0.8381826320501343
14,20,14,6,0,0,0,0,0,0,0,0,0.8321799307958477
13,21,13,8,0,0,0,0,0,0,0,0,0.8309994015559545
14,19,14,5,0,0,0,0,0,0,0,0,0.8617962941107046
17,19,13,5,2,0,1,0,0,0,1,0,0.8405028255103217
15,20,15,5,0,0,0,0,0,0,0,0,0.855008685581934
15,20,15,5,0,0,0,0,0,0,0,0,0.8629813105156496
15,20,15,5,0,0,0,0,0,0,0,0,0.876043173472794
15,20,15,5,0,0,0,0,0,0,0,0,0.8625291958625292
15,19,15,4,0,0,0,0,0,0,0,0,0.8463967520018044
14,19,14,5,0,0,0,0,0,0,0,0,0.832561371005095
15,20,15,5,0,0,0,0,0,0,0,0,0.8372013261689722
16,22,16,6,0,0,0,0,0,0,0,0,0.8579564489112228
16,22,16,6,0,0,0,0,0,0,0,0,0.8571428571428571
16,22,16,6,0,0,0,0,0,0,0,0,0.8505942275042445
16,20,16,4,0,0,0,0,0,0,0,0,0.8492688413948256
16,19,16,3,0,0,0,0,0,0,0,0,0.8559819413092551
19,20,16,2,2,1,0,0,0,1,0,0,0.8725139664804469
19,20,16,2,2,1,0,0,0,1,0,0,0.866350815337153
26,22,14,4,3,0,5,0,0,0,4,0,0.8468942971304032
22,23,13,3,0,0,1,4,5,0,1,2,0.8472861085556578
21,22,14,3,1,0,1,2,2,0,1,2,0.8587076583210603
21,22,14,5,1,0,3,0,0,0,3,0,0.8496115427302997
20,22,16,5,2,0,1,0,0,0,1,0,0.8407698199923401
19,20,16,3,1,0,1,0,0,0,1,0,0.8304937915102513
20,19,18,0,0,0,1,0,0,0,1,0,0.866127497621313
19,19,18,1,1,0,0,0,0,0,0,0,0.8651942117288652
21,19,14,1,0,0,2,2,3,0,2,1,0.8774707349836883
19,19,13,2,0,0,2,2,2,0,2,1,0.8704029733959311
20,20,14,4,2,0,2,0,0,0,2,0,0.8520398391112813
19,20,15,4,2,0,1,0,0,0,1,0,0.8645872955496386
17,19,16,3,1,0,0,0,0,0,0,0,0.8750597914474314
17,20,16,4,1,0,0,0,0,0,0,0,0.8791408114558472
16,20,15,3,0,1,0,0,0,1,0,0,0.8667311411992263
19,20,12,3,1,1,1,2,3,1,1,1,0.8670182166826462
17,20,15,3,1,1,0,0,0,1,0,0,0.8657970155153671
24,19,13,0,4,1,2,2,2,1,2,1,0.8583937198067633
20,22,16,3,1,1,1,0,0,1,1,0,0.8849397590361445
21,21,17,3,2,0,1,0,0,0,1,0,0.8500639071871006
24,21,16,3,2,0,4,0,0,0,2,0,0.824124963841481
20,20,17,3,3,0,0,0,0,0,0,0,0.8616136919315404
20,20,18,0,1,1,0,0,0,1,0,0,0.8680615267029712
19,20,18,0,0,1,0,0,0,1,0,0,0.8674167838724801
22,21,20,1,2,0,0,0,0,0,0,0,0.8670451423862283
24,21,19,0,1,0,2,0,0,0,2,0,0.8488401951553539
22,22,21,1,1,0,0,0,0,0,0,0,0.849216653683026
23,22,19,2,2,0,1,0,0,0,1,0,0.8591138232953038
22,23,18,3,2,0,0,2,2,0,0,1,0.8679615110477548
24,22,19,1,1,0,2,0,0,0,2,0,0.8843999632724268
20,18,13,1,1,1,3,0,0,1,2,0,0.8445740956826138
18,18,11,2,0,1,3,0,0,1,3,0,0.8358694389592287
18,18,13,1,2,1,0,2,2,1,0,1,0.8420745920745921
18,18,17,1,1,0,0,0,0,0,0,0,0.8265678449258836
16,18,15,1,0,1,0,0,0,1,0,0,0.8085372794536141
20,19,15,1,2,1,1,0,0,1,1,0,0.833874398298444
20,18,15,0,2,1,1,0,0,1,1,0,0.8186389899422213
21,18,12,0,0,0,1,3,5,0,1,2,0.8777235772357723
20,18,17,0,1,0,1,0,0,0,1,0,0.8815418023887079
18,18,18,0,0,0,0,0,0,0,0,0,0.8855229941828558
20,18,16,0,0,0,2,0,0,0,2,0,0.8670120898100173
20,18,17,0,1,0,1,0,0,0,1,0,0.8668589814712082
20,18,13,1,1,0,2,2,2,0,2,1,0.8767690714532275
20,19,16,1,2,0,0,2,2,0,0,1,0.8684817720350715
18,19,15,2,1,0,0,2,2,0,0,1,0.8514093492634265
20,19,13,2,0,0,2,2,3,0,2,1,0.8342541436464088
17,19,17,2,0,0,0,0,0,0,0,0,0.8469606674612634
18,20,16,3,0,0,1,0,0,0,1,0,0.8529376570539667
21,20,13,3,0,0,4,0,0,0,4,0,0.8776819029850746
19,17,14,0,0,0,1,2,3,0,1,1,0.8839606253618992
19,17,14,0,0,0,1,2,3,0,1,1,0.855243553008596
17,18,16,2,1,0,0,0,0,0,0,0,0.8667195108141773
18,17,16,0,0,0,1,0,0,0,1,0,0.8882175226586103
17,17,17,0,0,0,0,0,0,0,0,0,0.8768285873813512
20,17,16,0,2,0,1,0,0,0,1,0,0.8895426287744227
19,17,14,1,1,0,2,0,0,0,2,0,0.8678958785249458
16,17,14,1,0,0,0,2,2,0,0,1,0.8750826173165895
19,18,11,2,0,0,3,2,2,0,3,1,0.8734972978934598
19,18,14,2,1,0,2,0,0,0,2,0,0.8909449249972626
18,18,12,2,1,1,2,0,0,1,2,0,0.8695061169007703
17,18,16,2,1,0,0,0,0,0,0,0,0.872551130247578
22,17,13,1,3,0,3,0,0,0,3,0,0.8591701874119814
20,17,12,1,1,0,2,2,3,0,2,1,0.868659724554921
20,17,13,1,1,0,3,0,0,0,3,0,0.8851217523010603
15,18,13,1,0,2,0,0,0,2,0,0,0.8674013921113689
18,18,13,1,0,1,0,2,4,1,0,1,0.8355379188712522
18,17,14,0,0,1,2,0,0,1,1,0,0.851195065535852
18,18,15,1,1,0,0,2,2,0,0,1,0.8601657940663177
19,18,17,1,2,0,0,0,0,0,0,0,0.85991074344182
17,18,16,2,1,0,0,0,0,0,0,0,0.8536665211697948
17,17,15,1,0,0,1,0,0,0,1,0,0.8417707404103479
18,18,14,3,2,0,1,0,0,0,1,0,0.8424128804587561
18,18,15,2,1,0,1,0,0,0,1,0,0.8479799629750626
19,18,16,1,1,0,1,0,0,0,1,0,0.8760499676933018
19,20,18,2,1,0,0,0,0,0,0,0,0.8486072719540718
20,20,19,1,1,0,0,0,0,0,0,0,0.862098138747885
19,21,17,2,0,0,0,2,2,0,0,1,0.8650319605993922
21,20,17,2,2,0,1,0,0,0,1,0,0.8492063492063492
23,20,14,1,0,0,3,2,3,0,3,1,0.8699560731433241
20,20,17,2,1,0,1,0,0,0,1,0,0.8810012310217481
20,20,17,2,1,0,1,0,0,0,1,0,0.8597373281346193
20,22,19,3,1,0,0,0,0,0,0,0,0.8701045724830838
23,22,17,2,0,0,3,0,0,0,3,0,0.873385518590998
22,22,17,2,1,0,1,2,2,0,1,1,0.854709900894833
25,22,16,2,1,0,4,0,0,0,4,0,0.8661750245821043
23,22,19,2,2,0,1,0,0,0,1,0,0.8322429450248999
20,22,18,2,1,1,0,0,0,1,0,0,0.8594885063190367
19,22,18,2,0,1,0,0,0,1,0,0,0.8816025513254934
21,22,17,2,1,1,1,0,0,1,1,0,0.8866810938422192
19,22,18,2,0,1,0,0,0,1,0,0,0.88932527693857
18,20,14,5,2,0,1,0,0,0,1,0,0.8402245345016429
13,20,13,7,0,0,0,0,0,0,0,0,0.813494762617331
15,21,14,7,1,0,0,0,0,0,0,0,0.8392929429226825
16,21,15,6,1,0,0,0,0,0,0,0,0.8449248120300752
15,21,15,6,0,0,0,0,0,0,0,0,0.8327102803738318
15,21,14,7,1,0,0,0,0,0,0,0,0.7955596669750231
17,21,11,8,2,0,2,0,0,0,2,0,0.7542812662169175
16,21,11,8,2,0,0,2,3,0,0,1,0.7803059031727974
17,21,16,5,1,0,0,0,0,0,0,0,0.8421119755133274
18,21,15,5,1,0,1,0,0,0,1,0,0.8556051457075348
15,21,14,7,1,0,0,0,0,0,0,0,0.7978846897974977
16,20,15,5,1,0,0,0,0,0,0,0,0.8359007832898172
15,21,12,8,1,0,1,0,0,0,1,0,0.7850331125827814
15,21,13,8,2,0,0,0,0,0,0,0,0.7903141361256545
14,20,14,6,0,0,0,0,0,0,0,0,0.8359678673231407
15,20,14,6,1,0,0,0,0,0,0,0,0.8169522091974752
15,19,14,5,1,0,0,0,0,0,0,0,0.8411202722156785
15,19,15,4,0,0,0,0,0,0,0,0,0.8398585832133036
14,18,14,4,0,0,0,0,0,0,0,0,0.8538889607868513
15,20,14,6,1,0,0,0,0,0,0,0,0.8440791163627023
14,21,14,7,0,0,0,0,0,0,0,0,0.817337067209776
16,21,14,7,2,0,0,0,0,0,0,0,0.8312437311935807
16,21,16,5,0,0,0,0,0,0,0,0,0.840452907874421
16,20,16,4,0,0,0,0,0,0,0,0,0.8461538461538461
15,20,15,5,0,0,0,0,0,0,0,0,0.8283468559837728
18,20,14,4,0,0,2,0,0,0,2,0,0.8213259932982289
16,21,16,5,0,0,0,0,0,0,0,0,0.8331721470019342
18,20,17,3,1,0,0,0,0,0,0,0,0.8601315002988643
16,20,16,4,0,0,0,0,0,0,0,0,0.8393546124166958
19,19,16,3,3,0,0,0,0,0,0,0,0.8591516287790016
16,15,14,0,0,0,1,0,0,0,1,0,0.8424131207707306
15,16,15,1,0,0,0,0,0,0,0,0,0.8610021298060756
15,16,15,1,0,0,0,0,0,0,0,0,0.8745980707395499
17,16,14,1,1,0,1,0,0,0,1,0,0.8765637108380383
16,17,14,3,2,0,0,0,0,0,0,0,0.8584556763420375
15,17,15,2,0,0,0,0,0,0,0,0,0.8575770733825445
16,17,14,3,2,0,0,0,0,0,0,0,0.849901467046201
16,16,13,2,1,0,1,0,0,0,1,0,0.8497703914279466
17,16,13,1,0,0,2,0,0,0,2,0,0.8786679854929114
14,16,14,2,0,0,0,0,0,0,0,0,0.8534639927073838
16,16,12,3,2,0,1,0,0,0,1,0,0.8459828869874431
14,16,14,2,0,0,0,0,0,0,0,0,0.8499829912688514
14,16,14,2,0,0,0,0,0,0,0,0,0.8511904761904762
15,16,15,1,0,0,0,0,0,0,0,0,0.8721692148522818
14,16,14,2,0,0,0,0,0,0,0,0,0.8701021135122299
15,16,13,3,2,0,0,0,0,0,0,0,0.8608634443923041
13,17,13,4,0,0,0,0,0,0,0,0,0.8436393674769884
17,17,14,2,1,0,1,0,0,0,1,0,0.8635067712045617
16,17,14,2,0,0,1,0,0,0,1,0,0.8710104781404312
17,16,15,1,2,0,0,0,0,0,0,0,0.8662062507315931
15,16,14,2,1,0,0,0,0,0,0,0,0.8403855195110485
13,15,13,2,0,0,0,0,0,0,0,0,0.8368376787216149
16,16,16,0,0,0,0,0,0,0,0,0,0.8660489590482727
16,16,16,0,0,0,0,0,0,0,0,0,0.8667262969588551
16,17,16,1,0,0,0,0,0,0,0,0,0.8795125839881562
18,18,14,3,2,0,1,0,0,0,1,0,0.823281128512718
17,17,14,1,1,0,0,2,2,0,0,1,0.8581954205395602
17,17,14,1,1,0,0,2,2,0,0,1,0.8637791741472173
16,17,16,1,0,0,0,0,0,0,0,0,0.8832925265244258
17,17,16,1,1,0,0,0,0,0,0,0,0.8731082654249127
17,15,11,1,0,0,3,0,0,0,3,0,0.8553459119496856
14,16,14,2,0,0,0,0,0,0,0,0,0.8771406331084587
14,17,14,3,0,0,0,0,0,0,0,0,0.8746945424925333
14,17,14,3,0,0,0,0,0,0,0,0,0.8745847176079734
17,18,13,4,2,0,1,0,0,0,1,0,0.8851566648964418
19,19,13,3,1,0,1,2,3,0,1,1,0.8434132116140485
18,18,15,3,3,0,0,0,0,0,0,0,0.8628145614463718
18,18,14,2,2,0,0,2,2,0,0,1,0.8798617113223854
17,17,13,1,0,0,1,2,2,0,1,1,0.8836727228386783
16,17,16,1,0,0,0,0,0,0,0,0,0.8986784140969163
18,17,15,1,1,0,1,0,0,0,1,0,0.8654692518139645
19,17,12,1,1,0,2,2,2,0,2,1,0.8762269571462772
18,18,16,2,2,0,0,0,0,0,0,0,0.8815056886952312
19,18,16,2,3,0,0,0,0,0,0,0,0.8900647410358565
16,17,16,1,0,0,0,0,0,0,0,0,0.8988532405617833
18,17,15,1,1,0,1,0,0,0,1,0,0.8670828456236181
16,17,15,2,1,0,0,0,0,0,0,0,0.8574502420656267
16,19,16,3,0,0,0,0,0,0,0,0,0.8577658975801913
15,18,14,4,1,0,0,0,0,0,0,0,0.8542448242323191
16,18,15,3,1,0,0,0,0,0,0,0,0.8736356003358522
18,17,16,1,2,0,0,0,0,0,0,0,0.8650457587761234
16,18,16,2,0,0,0,0,0,0,0,0,0.8526498929336188
18,19,15,4,3,0,0,0,0,0,0,0,0.8606226390517129
18,19,14,3,0,0,2,0,0,0,2,0,0.859748682610458
17,19,13,3,0,0,1,2,2,0,1,1,0.8725099601593626
18,20,10,5,0,0,3,2,2,0,3,1,0.8441440270375666
15,20,15,5,0,0,0,0,0,0,0,0,0.844162501601948
16,20,11,5,1,0,0,2,2,0,0,2,0.8621466099574681
16,20,15,5,1,0,0,0,0,0,0,0,0.8724931913840059
15,20,15,5,0,0,0,0,0,0,0,0,0.8655607823718742
17,15,11,1,1,0,1,2,3,0,1,1,0.8807622090369694
16,18,13,4,1,0,1,0,0,0,1,0,0.8591925258591925
15,18,11,4,1,1,1,0,0,1,1,0,0.8652714932126697
15,18,10,4,0,1,2,0,0,1,2,0,0.8630167849498704
16,19,15,4,1,0,0,0,0,0,0,0,0.8739627719219556
16,19,14,4,0,0,1,0,0,0,1,0,0.8442795436925462
14,18,14,4,0,0,0,0,0,0,0,0,0.8464044943820225
17,18,12,4,1,0,2,0,0,0,2,0,0.8388557543627126
15,18,13,4,0,0,1,0,0,0,1,0,0.8577433628318584
17,17,14,1,0,0,0,2,3,0,0,1,0.8862018307153351
17,18,16,2,1,0,0,0,0,0,0,0,0.8616460462614309
16,18,16,2,0,0,0,0,0,0,0,0,0.8504131344564867
18,17,14,1,0,0,2,0,0,0,2,0,0.8751622674167028
16,17,16,1,0,0,0,0,0,0,0,0,0.8868855977677613
17,17,14,1,0,0,0,2,3,0,0,1,0.8796204347346354
18,18,15,2,1,0,1,0,0,0,1,0,0.8692080184028919
17,20,14,5,1,0,1,0,0,0,1,0,0.8493392070484581
19,20,16,3,1,0,1,0,0,0,1,0,0.8675503943908852
18,20,15,4,1,0,1,0,0,0,1,0,0.8771949446370652
16,19,14,4,0,0,1,0,0,0,1,0,0.8336155322271137
18,20,14,5,2,0,1,0,0,0,1,0,0.8407470288624788
15,18,15,3,0,0,0,0,0,0,0,0,0.8413363533408833
16,19,16,3,0,0,0,0,0,0,0,0,0.8595680794549024
15,19,15,4,0,0,0,0,0,0,0,0,0.8540228584361208
15,19,15,4,0,0,0,0,0,0,0,0,0.8590527985497394
16,19,16,3,0,0,0,0,0,0,0,0,0.8515956259763445
15,20,15,5,0,0,0,0,0,0,0,0,0.8467087466185753
17,19,14,4,1,0,1,0,0,0,1,0,0.8602634838419096
13,19,13,6,0,0,0,0,0,0,0,0,0.8411695906432749
17,18,13,4,2,0,1,0,0,0,1,0,0.8544177881802224
16,15,13,1,1,0,1,0,0,0,1,0,0.8761694386694386
16,15,12,1,0,0,2,0,0,0,2,0,0.8670253651037664
16,15,13,1,1,0,1,0,0,0,1,0,0.8877498053464833
14,15,13,2,1,0,0,0,0,0,0,0,0.8826069886140557
16,15,14,1,2,0,0,0,0,0,0,0,0.8800356960734319
15,16,15,1,0,0,0,0,0,0,0,0,0.8664820611606068
15,16,15,1,0,0,0,0,0,0,0,0,0.885064461201654
15,16,15,1,0,0,0,0,0,0,0,0,0.885241886099204
15,15,15,0,0,0,0,0,0,0,0,0,0.8971905287694761
15,15,14,1,1,0,0,0,0,0,0,0,0.8887677208287895
15,15,14,1,1,0,0,0,0,0,0,0,0.867177216704559
14,15,14,1,0,0,0,0,0,0,0,0,0.879951397326853
14,15,14,1,0,0,0,0,0,0,0,0,0.8933752417794971
14,14,14,0,0,0,0,0,0,0,0,0,0.8900302114803625
15,14,14,0,1,0,0,0,0,0,0,0,0.8976924888156346
15,14,14,0,1,0,0,0,0,0,0,0,0.8801017458665742
14,14,14,0,0,0,0,0,0,0,0,0,0.8864966065995787
14,14,14,0,0,0,0,0,0,0,0,0,0.8968694624926167
14,14,14,0,0,0,0,0,0,0,0,0,0.8923428571428571
14,14,14,0,0,0,0,0,0,0,0,0,0.8978251019483462
16,14,14,0,2,0,0,0,0,0,0,0,0.886358511837655
14,15,14,1,0,0,0,0,0,0,0,0,0.8887759710930443
14,15,14,1,0,0,0,0,0,0,0,0,0.8943766396714954
14,15,14,1,0,0,0,0,0,0,0,0,0.8951874132346136
14,15,14,1,0,0,0,0,0,0,0,0,0.879862700228833
15,16,15,1,0,0,0,0,0,0,0,0,0.8634075399932878
14,16,14,2,0,0,0,0,0,0,0,0,0.8715109051870268
14,16,14,2,0,0,0,0,0,0,0,0,0.8827343039126478
14,16,14,2,0,0,0,0,0,0,0,0,0.8857992905366747
15,16,14,2,1,0,0,0,0,0,0,0,0.8865654205607477
10,12,8,2,1,1,0,0,0,1,0,0,0.8497344579818806
10,12,8,2,1,1,0,0,0,1,0,0,0.8574777308954524
10,12,8,2,1,1,0,0,0,1,0,0,0.8700361010830325
10,14,6,4,0,1,0,2,3,1,0,1,0.85915270312994
10,14,6,4,0,1,0,2,3,1,0,1,0.8583743842364532
11,13,7,2,0,1,0,2,3,1,0,1,0.8460099750623441
9,15,8,5,0,1,0,0,0,1,0,0,0.8371005455962588
13,14,7,4,2,1,2,0,0,1,1,0,0.8866188396756083
10,14,8,4,1,1,0,0,0,1,0,0,0.8656786271450858
12,13,7,3,1,1,2,0,0,1,1,0,0.8561557788944724
9,13,8,3,0,1,0,0,0,1,0,0,0.8554724041159962
9,14,8,4,0,1,0,0,0,1,0,0,0.8536771437290205
10,13,9,2,0,1,0,0,0,1,0,0,0.8657338493599286
10,14,9,3,0,1,0,0,0,1,0,0,0.8824147769935425
10,14,9,3,0,1,0,0,0,1,0,0,0.8682717374635792
10,14,8,2,0,2,0,0,0,2,0,0,0.8435728512333385
10,14,8,2,0,2,0,0,0,2,0,0,0.8465109082469442
10,15,8,3,0,2,0,0,0,2,0,0,0.8596895650837559
10,15,8,3,0,2,0,0,0,2,0,0,0.862494289629968
10,16,8,3,0,3,0,0,0,2,0,0,0.8541110121697834
10,16,8,3,0,3,0,0,0,2,0,0,0.8617243436754176
10,16,8,3,0,3,0,0,0,2,0,0,0.8590481964231585
10,16,8,3,0,3,0,0,0,2,0,0,0.8605197474673323
11,16,10,4,0,1,0,0,0,1,0,0,0.8638172439204127
10,16,8,4,0,2,0,0,0,2,0,0,0.8445055740553062
12,16,8,3,0,1,0,3,3,1,0,1,0.8453478625314333
10,15,9,3,0,2,0,0,0,1,0,0,0.8231569425599277
11,13,10,3,1,0,0,0,0,0,0,0,0.8690623072177668
11,15,11,4,0,0,0,0,0,0,0,0,0.8604139145750771
12,15,9,5,1,0,1,0,0,0,1,0,0.8516507074460483
16,18,15,3,1,0,0,0,0,0,0,0,0.8569922698524245
15,18,14,4,1,0,0,0,0,0,0,0,0.863866337216143
14,17,14,3,0,0,0,0,0,0,0,0,0.8788304093567252
15,17,15,2,0,0,0,0,0,0,0,0,0.8998354102986127
15,17,15,2,0,0,0,0,0,0,0,0,0.901996998730232
15,18,15,3,0,0,0,0,0,0,0,0,0.8765888606424774
15,17,15,2,0,0,0,0,0,0,0,0,0.8747615306924027
15,17,15,2,0,0,0,0,0,0,0,0,0.8942960615663196
14,17,14,3,0,0,0,0,0,0,0,0,0.8984284723827132
15,17,14,3,1,0,0,0,0,0,0,0,0.8775903068735138
15,18,15,3,0,0,0,0,0,0,0,0,0.8627950792419373
15,17,15,2,0,0,0,0,0,0,0,0,0.8549053730693931
15,18,15,3,0,0,0,0,0,0,0,0,0.8718289575717293
15,18,15,3,0,0,0,0,0,0,0,0,0.872208301557904
15,17,15,2,0,0,0,0,0,0,0,0,0.8835125448028673
15,17,14,3,1,0,0,0,0,0,0,0,0.8348513113135082
13,20,12,6,0,1,0,0,0,1,0,0,0.8343416565834342
15,19,14,5,1,0,0,0,0,0,0,0,0.8599889928453495
15,20,15,5,0,0,0,0,0,0,0,0,0.8611172688982487
17,20,15,5,2,0,0,0,0,0,0,0,0.864941898706424
15,20,14,6,1,0,0,0,0,0,0,0,0.8199758798377371
14,20,14,6,0,0,0,0,0,0,0,0,0.8385585183532299
14,19,14,5,0,0,0,0,0,0,0,0,0.8550481307365122
15,18,13,4,0,0,1,0,0,0,1,0,0.8588632526730444
17,19,14,4,1,0,1,0,0,0,1,0,0.8820765528306211
15,19,15,4,0,0,0,0,0,0,0,0,0.8473308018762564
15,18,15,3,0,0,0,0,0,0,0,0,0.8575323790047716
14,17,14,3,0,0,0,0,0,0,0,0,0.8621783574198096
15,18,12,5,1,0,1,0,0,0,1,0,0.8621928604543347
15,17,12,4,1,0,1,0,0,0,1,0,0.8640118357785723
20,25,16,8,2,0,1,0,0,0,1,0,0.8139101432215028
20,25,14,10,4,0,1,0,0,0,1,0,0.8228800312622118
20,25,17,8,3,0,0,0,0,0,0,0,0.8498004477757227
18,25,16,9,2,0,0,0,0,0,0,0,0.8431277319086935
17,24,17,7,0,0,0,0,0,0,0,0,0.8276908023483366
22,24,20,4,2,0,0,0,0,0,0,0,0.8395554288971216
20,25,18,5,0,0,0,2,2,0,0,1,0.8334597156398105
19,25,17,8,2,0,0,0,0,0,0,0,0.8107750472589792
19,26,14,8,1,0,0,2,2,0,0,2,0.8271710276829731
22,26,15,7,3,0,0,2,2,0,0,2,0.8270422535211268
20,26,17,7,1,0,0,2,2,0,0,1,0.8065470686147587
18,26,18,8,0,0,0,0,0,0,0,0,0.7875686238019912
21,26,21,5,0,0,0,0,0,0,0,0,0.8581214225391761
23,27,20,6,1,0,1,0,0,0,1,0,0.8514155251141553
23,26,22,4,1,0,0,0,0,0,0,0,0.8493226943774356
23,25,18,5,1,0,2,0,0,0,2,0,0.8200432978531481
24,25,19,4,1,0,2,0,0,0,2,0,0.8494691380241137
23,25,21,3,0,0,1,0,0,0,1,0,0.8424527448675048
22,25,20,3,0,0,0,2,2,0,0,1,0.8539140022050716
23,26,19,4,0,0,1,2,2,0,1,1,0.827806812038205
22,25,20,4,0,0,1,0,0,0,1,0,0.8062992125984252
24,27,20,6,2,0,1,0,0,0,1,0,0.8105235873509591
22,27,19,6,2,1,0,0,0,1,0,0,0.8027770407712037
22,26,21,5,1,0,0,0,0,0,0,0,0.8453525641025641
22,27,19,6,0,0,0,2,3,0,0,1,0.8417631344612645
20,27,20,7,0,0,0,0,0,0,0,0,0.8321054000173356
20,27,20,7,0,0,0,0,0,0,0,0,0.854702329594478
21,27,19,8,2,0,0,0,0,0,0,0,0.8437261389666582
22,26,20,6,2,0,0,0,0,0,0,0,0.8534335497096003
22,26,17,5,0,0,0,2,2,0,0,2,0.8508544795442776
