n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
11,13,10,3,1,0,0,0,0,0,0,0,0.7452079801799453
10,13,9,4,1,0,0,0,0,0,0,0,0.692471501941626
10,13,10,3,0,0,0,0,0,0,0,0,0.7411485921382771
10,13,9,4,1,0,0,0,0,0,0,0,0.7297832980972516
10,13,9,4,1,0,0,0,0,0,0,0,0.6971123266759954
10,12,9,3,1,0,0,0,0,0,0,0,0.7164424924512764
10,12,9,3,1,0,0,0,0,0,0,0,0.7380657587013344
10,12,9,3,1,0,0,0,0,0,0,0,0.7191632928475034
5,6,5,1,0,0,0,0,0,0,0,0,0.6788008565310493
5,6,5,1,0,0,0,0,0,0,0,0,0.7219827586206896
5,6,5,1,0,0,0,0,0,0,0,0,0.7079326923076923
5,6,5,1,0,0,0,0,0,0,0,0,0.6873614190687362
5,5,5,0,0,0,0,0,0,0,0,0,0.7438737831487077
5,5,5,0,0,0,0,0,0,0,0,0,0.7898954703832752
5,5,5,0,0,0,0,0,0,0,0,0,0.7225165562913908
5,5,5,0,0,0,0,0,0,0,0,0,0.8053065614915741
5,5,5,0,0,0,0,0,0,0,0,0,0.7894172327493744
5,5,5,0,0,0,0,0,0,0,0,0,0.7946768060836502
5,5,5,0,0,0,0,0,0,0,0,0,0.7566988210075026
5,5,5,0,0,0,0,0,0,0,0,0,0.7658745617452279
5,5,4,1,1,0,0,0,0,0,0,0,0.7262948207171315
5,5,5,0,0,0,0,0,0,0,0,0,0.749597423510467
4,5,4,1,0,0,0,0,0,0,0,0,0.6672131147540984
4,5,4,1,0,0,0,0,0,0,0,0,0.7112768758227292
4,5,4,1,0,0,0,0,0,0,0,0,0.7301038062283737
3,5,3,2,0,0,0,0,0,0,0,0,0.652137113838341
4,5,4,1,0,0,0,0,0,0,0,0,0.7044356609574001
3,5,3,2,0,0,0,0,0,0,0,0,0.7032288698955366
3,5,3,2,0,0,0,0,0,0,0,0,0.7013574660633484
3,5,2,3,1,0,0,0,0,0,0,0,0.6291145108947612
3,5,3,2,0,0,0,0,0,0,0,0,0.6665103189493433
3,5,3,2,0,0,0,0,0,0,0,0,0.6455445544554456
4,5,3,2,1,0,0,0,0,0,0,0,0.6315014720314034
4,5,4,1,0,0,0,0,0,0,0,0,0.711767755313634
4,5,4,1,0,0,0,0,0,0,0,0,0.6940773372491434
4,5,4,1,0,0,0,0,0,0,0,0,0.7074413863404689
4,5,4,1,0,0,0,0,0,0,0,0,0.7435770750988142
4,5,4,1,0,0,0,0,0,0,0,0,0.7914466737064414
6,7,6,1,0,0,0,0,0,0,0,0,0.799617509562261
6,7,5,2,1,0,0,0,0,0,0,0,0.7966631908237748
6,7,5,2,1,0,0,0,0,0,0,0,0.8057264050901378
6,7,6,1,0,0,0,0,0,0,0,0,0.8061159481843279
6,7,5,2,1,0,0,0,0,0,0,0,0.7865994538962403
5,6,5,1,0,0,0,0,0,0,0,0,0.8015370705244123
6,6,5,1,1,0,0,0,0,0,0,0,0.7744458930899609
6,7,6,1,0,0,0,0,0,0,0,0,0.8017115424754748
6,6,5,1,1,0,0,0,0,0,0,0,0.8090207232832182
6,6,5,1,1,0,0,0,0,0,0,0,0.7934156378600823
7,6,6,0,1,0,0,0,0,0,0,0,0.7979899497487437
6,6,5,1,1,0,0,0,0,0,0,0,0.7945534641569884
6,6,5,1,1,0,0,0,0,0,0,0,0.7924604783137413
6,6,5,1,1,0,0,0,0,0,0,0,0.7944822071171531
6,6,6,0,0,0,0,0,0,0,0,0,0.8365595689483137
6,6,6,0,0,0,0,0,0,0,0,0,0.8019665683382498
6,6,6,0,0,0,0,0,0,0,0,0,0.8034321372854915
6,6,6,0,0,0,0,0,0,0,0,0,0.8133693972179289
6,6,6,0,0,0,0,0,0,0,0,0,0.7975239616613419
6,6,5,1,1,0,0,0,0,0,0,0,0.798582995951417
5,6,5,1,0,0,0,0,0,0,0,0,0.7824905975762642
6,6,6,0,0,0,0,0,0,0,0,0,0.802915082382763
6,6,6,0,0,0,0,0,0,0,0,0,0.8159694288012872
6,6,5,1,1,0,0,0,0,0,0,0,0.7894112998814697
6,6,6,0,0,0,0,0,0,0,0,0,0.7972669794003672
6,6,6,0,0,0,0,0,0,0,0,0,0.8198124745209947
6,6,6,0,0,0,0,0,0,0,0,0,0.8261823987228099
6,6,6,0,0,0,0,0,0,0,0,0,0.7970317725752508
6,6,6,0,0,0,0,0,0,0,0,0,0.807746337547662
6,6,6,0,0,0,0,0,0,0,0,0,0.799794026776519
11,11,11,0,0,0,0,0,0,0,0,0,0.8464022140221402
11,12,11,1,0,0,0,0,0,0,0,0,0.8340292275574113
10,12,10,2,0,0,0,0,0,0,0,0,0.8167927823050058
11,12,11,1,0,0,0,0,0,0,0,0,0.8348569743438514
11,12,11,1,0,0,0,0,0,0,0,0,0.8412564857663721
11,12,11,1,0,0,0,0,0,0,0,0,0.8058009228740936
11,12,11,1,0,0,0,0,0,0,0,0,0.8465227817745803
10,12,10,2,0,0,0,0,0,0,0,0,0.8317042073948151
10,12,10,2,0,0,0,0,0,0,0,0,0.809537088678193
10,12,10,2,0,0,0,0,0,0,0,0,0.8316017316017316
10,12,10,2,0,0,0,0,0,0,0,0,0.842477140482128
10,12,10,2,0,0,0,0,0,0,0,0,0.8358737071311921
10,11,10,1,0,0,0,0,0,0,0,0,0.8440601077402892
10,11,10,1,0,0,0,0,0,0,0,0,0.8430713184811546
10,11,10,1,0,0,0,0,0,0,0,0,0.8138203625459998
10,12,10,2,0,0,0,0,0,0,0,0,0.8304200733013815
10,12,10,2,0,0,0,0,0,0,0,0,0.8234086242299795
10,12,10,2,0,0,0,0,0,0,0,0,0.8008388580706265
10,11,10,1,0,0,0,0,0,0,0,0,0.8295454545454546
10,11,10,1,0,0,0,0,0,0,0,0,0.8385483640520074
10,10,10,0,0,0,0,0,0,0,0,0,0.8133783783783783
10,10,10,0,0,0,0,0,0,0,0,0,0.8459432194840755
10,10,10,0,0,0,0,0,0,0,0,0,0.8387142252925419
10,10,10,0,0,0,0,0,0,0,0,0,0.8154956427015251
10,10,10,0,0,0,0,0,0,0,0,0,0.846598295536617
9,10,9,1,0,0,0,0,0,0,0,0,0.8349486049926579
9,10,9,1,0,0,0,0,0,0,0,0,0.8161590877485746
9,10,9,1,0,0,0,0,0,0,0,0,0.8346479696172948
9,10,9,1,0,0,0,0,0,0,0,0,0.8375981389938936
9,11,9,2,0,0,0,0,0,0,0,0,0.8162758620689655
6,7,6,1,0,0,0,0,0,0,0,0,0.7774112167669319
6,7,6,1,0,0,0,0,0,0,0,0,0.7858748594979393
6,7,6,1,0,0,0,0,0,0,0,0,0.7490727002967359
7,7,7,0,0,0,0,0,0,0,0,0,0.7853907134767837
6,7,6,1,0,0,0,0,0,0,0,0,0.7593314763231198
6,7,6,1,0,0,0,0,0,0,0,0,0.7446769456681351
7,7,7,0,0,0,0,0,0,0,0,0,0.7663003663003664
6,7,6,1,0,0,0,0,0,0,0,0,0.7541106128550075
6,7,6,1,0,0,0,0,0,0,0,0,0.7593684610994864
6,7,6,1,0,0,0,0,0,0,0,0,0.7634511913912375
8,7,5,1,1,0,1,0,0,0,1,0,0.7484548825710754
6,6,5,1,1,0,0,0,0,0,0,0,0.7138390996248437
6,6,6,0,0,0,0,0,0,0,0,0,0.7810281781028178
7,6,6,0,1,0,0,0,0,0,0,0,0.7116439748018696
8,8,6,2,2,0,0,0,0,0,0,0,0.7213586643638457
8,8,8,0,0,0,0,0,0,0,0,0,0.7564329208406992
8,8,7,1,1,0,0,0,0,0,0,0,0.7216571111522101
7,8,7,1,0,0,0,0,0,0,0,0,0.7398748159057438
7,8,6,2,1,0,0,0,0,0,0,0,0.7475102519039251
7,8,6,2,1,0,0,0,0,0,0,0,0.7459845330160618
8,9,7,2,1,0,0,0,0,0,0,0,0.7250434446804402
8,10,7,3,1,0,0,0,0,0,0,0,0.6770472895040369
9,10,7,3,2,0,0,0,0,0,0,0,0.7340892465252378
9,10,9,1,0,0,0,0,0,0,0,0,0.7423376623376623
9,10,9,1,0,0,0,0,0,0,0,0,0.7424349049964813
9,9,9,0,0,0,0,0,0,0,0,0,0.7465253648366922
9,9,9,0,0,0,0,0,0,0,0,0,0.7352839931153184
9,9,9,0,0,0,0,0,0,0,0,0,0.7472647702407003
9,9,9,0,0,0,0,0,0,0,0,0,0.7602962427745664
8,9,8,1,0,0,0,0,0,0,0,0,0.7400581959262852
14,15,14,1,0,0,0,0,0,0,0,0,0.8156512017887088
13,15,13,2,0,0,0,0,0,0,0,0,0.8147391070467993
15,15,13,1,0,0,1,0,0,0,1,0,0.8106636531744401
13,14,13,1,0,0,0,0,0,0,0,0,0.8346600688468159
14,14,14,0,0,0,0,0,0,0,0,0,0.8437436625430947
13,14,13,1,0,0,0,0,0,0,0,0,0.808771753344734
13,14,13,1,0,0,0,0,0,0,0,0,0.8297256750964423
13,14,13,1,0,0,0,0,0,0,0,0,0.8265007320644217
13,14,13,1,0,0,0,0,0,0,0,0,0.8139486539860721
14,15,14,1,0,0,0,0,0,0,0,0,0.8322587695333843
13,16,13,3,0,0,0,0,0,0,0,0,0.8224598930481284
15,16,13,3,2,0,0,0,0,0,0,0,0.8064948453608247
14,15,14,1,0,0,0,0,0,0,0,0,0.8396037399821905
16,15,13,1,1,0,1,0,0,0,1,0,0.8139212127682289
16,15,12,1,0,0,2,0,0,0,2,0,0.8020294056740526
16,15,12,1,0,0,2,0,0,0,2,0,0.8423408669068676
15,15,14,1,1,0,0,0,0,0,0,0,0.8294655045678883
16,15,13,1,1,0,1,0,0,0,1,0,0.8157248157248157
16,15,12,1,0,0,2,0,0,0,2,0,0.837280609008247
16,15,13,1,1,0,1,0,0,0,1,0,0.8340769949154301
16,15,13,1,1,0,1,0,0,0,1,0,0.8246759873456475
15,15,12,2,1,0,1,0,0,0,1,0,0.8252569750367107
16,15,12,1,0,0,2,0,0,0,2,0,0.8367749299574556
14,15,14,1,0,0,0,0,0,0,0,0,0.8193746796514608
14,15,14,1,0,0,0,0,0,0,0,0,0.8379395633939133
16,15,12,1,0,0,2,0,0,0,2,0,0.8248917748917749
16,15,12,1,0,0,2,0,0,0,2,0,0.8233627204030227
15,15,12,2,1,0,1,0,0,0,1,0,0.8347798135647702
15,15,11,2,0,0,2,0,0,0,2,0,0.8341623452217166
13,14,13,1,0,0,0,0,0,0,0,0,0.8204784491647762
8,7,6,1,2,0,0,0,0,0,0,0,0.7667039106145251
6,7,5,2,1,0,0,0,0,0,0,0,0.7351969504447268
7,7,5,2,2,0,0,0,0,0,0,0,0.6472919418758256
7,7,5,2,2,0,0,0,0,0,0,0,0.7075079481535828
7,7,5,2,2,0,0,0,0,0,0,0,0.7057710501419111
7,7,5,2,2,0,0,0,0,0,0,0,0.676822633297062
7,8,5,3,2,0,0,0,0,0,0,0,0.7360299275192892
8,8,5,3,3,0,0,0,0,0,0,0,0.6770657672849916
8,8,6,2,2,0,0,0,0,0,0,0,0.7174284493806066
11,9,7,1,2,0,1,0,0,0,1,0,0.7568311798347808
9,9,9,0,0,0,0,0,0,0,0,0,0.8189118650873318
9,9,9,0,0,0,0,0,0,0,0,0,0.7966101694915254
9,9,9,0,0,0,0,0,0,0,0,0,0.8259315016936395
9,9,9,0,0,0,0,0,0,0,0,0,0.82350858559037
9,9,9,0,0,0,0,0,0,0,0,0,0.7997932460372157
9,9,9,0,0,0,0,0,0,0,0,0,0.8042513863216266
9,9,8,1,1,0,0,0,0,0,0,0,0.788933675338952
9,9,8,1,1,0,0,0,0,0,0,0,0.7562189054726368
9,9,8,1,1,0,0,0,0,0,0,0,0.7999243570347958
9,9,8,1,1,0,0,0,0,0,0,0,0.7556818181818182
9,9,8,1,1,0,0,0,0,0,0,0,0.7605302903171673
9,9,8,1,1,0,0,0,0,0,0,0,0.8031944189462089
9,9,8,1,1,0,0,0,0,0,0,0,0.8046663049376017
9,9,8,1,1,0,0,0,0,0,0,0,0.753745160747349
9,9,8,1,1,0,0,0,0,0,0,0,0.8010989010989011
9,9,8,1,1,0,0,0,0,0,0,0,0.774549273586557
9,9,8,1,1,0,0,0,0,0,0,0,0.7711176368975643
9,9,8,1,1,0,0,0,0,0,0,0,0.8183377811666032
8,9,7,2,1,0,0,0,0,0,0,0,0.7618528610354224
9,9,8,1,1,0,0,0,0,0,0,0,0.7892242892242892
10,13,10,3,0,0,0,0,0,0,0,0,0.8052594171997157
9,13,9,4,0,0,0,0,0,0,0,0,0.7764802857535376
9,13,9,4,0,0,0,0,0,0,0,0,0.7498059508408796
9,14,9,5,0,0,0,0,0,0,0,0,0.7671645881869261
10,14,10,4,0,0,0,0,0,0,0,0,0.8047928107838243
11,13,11,2,0,0,0,0,0,0,0,0,0.8136156592391973
12,12,11,1,1,0,0,0,0,0,0,0,0.8242286292362165
12,12,12,0,0,0,0,0,0,0,0,0,0.8175960346964064
12,12,12,0,0,0,0,0,0,0,0,0,0.8052631578947368
10,12,10,2,0,0,0,0,0,0,0,0,0.8147198358763944
12,12,11,1,1,0,0,0,0,0,0,0,0.8182729665371601
11,12,11,1,0,0,0,0,0,0,0,0,0.8049424184261037
11,13,11,2,0,0,0,0,0,0,0,0,0.81758629377677
11,13,11,2,0,0,0,0,0,0,0,0,0.8087009063444108
11,14,10,2,0,1,0,0,0,1,0,0,0.7805136663524976
13,14,13,1,0,0,0,0,0,0,0,0,0.8251518833535845
12,15,12,3,0,0,0,0,0,0,0,0,0.8102360364571162
13,15,13,2,0,0,0,0,0,0,0,0,0.8154693596511361
13,15,13,2,0,0,0,0,0,0,0,0,0.8179499072356216
14,15,13,2,1,0,0,0,0,0,0,0,0.825564082006643
13,15,13,2,0,0,0,0,0,0,0,0,0.8045794604398095
12,15,12,3,0,0,0,0,0,0,0,0,0.7874614105913085
13,15,11,3,0,0,1,0,0,0,1,0,0.8041237113402062
13,15,13,2,0,0,0,0,0,0,0,0,0.8065985336591869
13,13,13,0,0,0,0,0,0,0,0,0,0.8104667609618105
13,13,13,0,0,0,0,0,0,0,0,0,0.8046222983094372
13,14,13,1,0,0,0,0,0,0,0,0,0.7921524891006793
13,14,13,1,0,0,0,0,0,0,0,0,0.8049779458097038
16,14,11,1,0,0,3,0,0,0,2,0,0.8116309753374606
13,14,13,1,0,0,0,0,0,0,0,0,0.8026395325408019
6,7,6,1,0,0,0,0,0,0,0,0,0.7151630664972469
6,7,6,1,0,0,0,0,0,0,0,0,0.7497386577461844
6,8,6,2,0,0,0,0,0,0,0,0,0.7440928270042194
6,7,5,2,1,0,0,0,0,0,0,0,0.72635642290371
6,7,6,1,0,0,0,0,0,0,0,0,0.7328147992432206
7,7,7,0,0,0,0,0,0,0,0,0,0.7632216390795317
7,7,7,0,0,0,0,0,0,0,0,0,0.7869166844236096
6,7,6,1,0,0,0,0,0,0,0,0,0.7642610198789974
6,8,6,2,0,0,0,0,0,0,0,0,0.7722419928825622
6,8,6,2,0,0,0,0,0,0,0,0,0.776324395029431
6,8,6,2,0,0,0,0,0,0,0,0,0.7741147741147741
6,8,6,2,0,0,0,0,0,0,0,0,0.7508960573476703
6,8,6,2,0,0,0,0,0,0,0,0,0.7834870443566095
6,8,6,2,0,0,0,0,0,0,0,0,0.7645523885989562
6,8,5,3,1,0,0,0,0,0,0,0,0.696043541971949
6,9,5,4,1,0,0,0,0,0,0,0,0.6984914238479024
6,9,5,4,1,0,0,0,0,0,0,0,0.7095493349215803
6,9,5,4,1,0,0,0,0,0,0,0,0.6813051508311102
7,8,5,3,2,0,0,0,0,0,0,0,0.6926379051298562
7,8,4,4,3,0,0,0,0,0,0,0,0.6210995542347697
7,9,5,4,2,0,0,0,0,0,0,0,0.6343989194056732
7,8,5,3,2,0,0,0,0,0,0,0,0.6309273534220976
7,9,6,3,1,0,0,0,0,0,0,0,0.6933567971843378
7,8,5,3,2,0,0,0,0,0,0,0,0.602971522905489
9,10,6,4,3,0,0,0,0,0,0,0,0.7083149049093321
9,10,8,2,1,0,0,0,0,0,0,0,0.7194744976816074
9,10,8,2,1,0,0,0,0,0,0,0,0.7254976303317535
9,9,8,1,1,0,0,0,0,0,0,0,0.7751968503937008
9,9,8,1,1,0,0,0,0,0,0,0,0.7685858021240917
8,9,7,2,1,0,0,0,0,0,0,0,0.7257567518578938
6,8,5,3,1,0,0,0,0,0,0,0,0.7369595536959553
7,8,5,3,2,0,0,0,0,0,0,0,0.6920890573188062
7,8,5,3,2,0,0,0,0,0,0,0,0.676581576026637
7,8,5,3,2,0,0,0,0,0,0,0,0.67656138684398
7,8,5,3,2,0,0,0,0,0,0,0,0.6969322117763483
7,8,6,2,1,0,0,0,0,0,0,0,0.7229357798165138
7,8,6,2,1,0,0,0,0,0,0,0,0.7417350236142183
7,8,7,1,0,0,0,0,0,0,0,0,0.8076471968097584
7,7,7,0,0,0,0,0,0,0,0,0,0.8025106478368079
7,7,7,0,0,0,0,0,0,0,0,0,0.8151023288637967
7,8,7,1,0,0,0,0,0,0,0,0,0.8023767605633803
7,8,7,1,0,0,0,0,0,0,0,0,0.8043048539424555
7,8,7,1,0,0,0,0,0,0,0,0,0.8122468429830831
7,8,7,1,0,0,0,0,0,0,0,0,0.8281110116383169
7,9,7,2,0,0,0,0,0,0,0,0,0.7783008773806976
7,8,7,1,0,0,0,0,0,0,0,0,0.8031076066790352
7,9,7,2,0,0,0,0,0,0,0,0,0.8495802238805971
7,8,7,1,0,0,0,0,0,0,0,0,0.8051804294885986
6,8,6,2,0,0,0,0,0,0,0,0,0.7763316461798023
6,8,6,2,0,0,0,0,0,0,0,0,0.812789846228948
6,9,6,3,0,0,0,0,0,0,0,0,0.7734501037105324
6,9,6,3,0,0,0,0,0,0,0,0,0.7801468846244966
7,10,7,3,0,0,0,0,0,0,0,0,0.7952562094428284
8,10,8,2,0,0,0,0,0,0,0,0,0.7657042528287163
9,10,8,2,1,0,0,0,0,0,0,0,0.7640914465904611
9,10,8,2,1,0,0,0,0,0,0,0,0.747433662599264
7,10,7,3,0,0,0,0,0,0,0,0,0.7504938759383643
8,10,8,2,0,0,0,0,0,0,0,0,0.8200810061820507
8,10,8,2,0,0,0,0,0,0,0,0,0.8414376321353065
8,9,8,1,0,0,0,0,0,0,0,0,0.788205329153605
11,11,8,3,3,0,0,0,0,0,0,0,0.6858345021037868
12,12,10,2,2,0,0,0,0,0,0,0,0.7138892743166366
11,12,8,4,3,0,0,0,0,0,0,0,0.669769847426946
10,12,9,3,1,0,0,0,0,0,0,0,0.7266124346310284
12,10,8,1,2,0,1,0,0,0,1,0,0.7220241360394953
12,10,8,1,2,0,1,0,0,0,1,0,0.7121791370835608
10,12,8,4,2,0,0,0,0,0,0,0,0.6983281550525225
12,12,9,3,3,0,0,0,0,0,0,0,0.7310818385650224
10,13,9,4,1,0,0,0,0,0,0,0,0.721452530261047
12,12,7,5,5,0,0,0,0,0,0,0,0.727899310758166
11,12,11,1,0,0,0,0,0,0,0,0,0.7633610900832702
12,13,11,0,0,1,0,0,0,1,0,0,0.7365839988790809
13,13,10,0,0,1,1,0,0,1,1,0,0.7335949127317007
11,13,9,4,2,0,0,0,0,0,0,0,0.757579734873343
11,13,10,3,1,0,0,0,0,0,0,0,0.7298407167745147
11,13,10,3,1,0,0,0,0,0,0,0,0.772403795466526
11,12,10,2,1,0,0,0,0,0,0,0,0.7521808088818398
11,12,10,2,1,0,0,0,0,0,0,0,0.7430890185138219
12,12,10,2,2,0,0,0,0,0,0,0,0.7530864197530864
12,11,10,1,2,0,0,0,0,0,0,0,0.7489814693126561
11,11,10,1,1,0,0,0,0,0,0,0,0.7268739032338932
11,12,10,0,0,1,0,0,0,1,0,0,0.7823806321452589
11,13,10,3,1,0,0,0,0,0,0,0,0.7491621551946378
11,12,11,1,0,0,0,0,0,0,0,0,0.7523272905438511
11,12,11,1,0,0,0,0,0,0,0,0,0.7815291644771414
11,11,11,0,0,0,0,0,0,0,0,0,0.786676740964614
11,11,10,1,1,0,0,0,0,0,0,0,0.7524598032157428
11,11,11,0,0,0,0,0,0,0,0,0,0.7729806819655127
11,12,11,1,0,0,0,0,0,0,0,0,0.7859116022099447
11,12,11,1,0,0,0,0,0,0,0,0,0.7404692082111437
