n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
19,20,18,2,1,0,0,0,0,0,0,0,0.8572766654958436
21,20,16,2,1,0,2,0,0,0,2,0,0.883542788749252
18,18,18,0,0,0,0,0,0,0,0,0,0.8534606205250597
18,19,18,1,0,0,0,0,0,0,0,0,0.8429361604056235
18,19,18,1,0,0,0,0,0,0,0,0,0.8551027516544758
18,19,18,1,0,0,0,0,0,0,0,0,0.8723557692307692
18,20,18,2,0,0,0,0,0,0,0,0,0.886558627264061
18,20,18,2,0,0,0,0,0,0,0,0,0.8827273840127311
14,19,14,5,0,0,0,0,0,0,0,0,0.8423185558148103
15,18,15,3,0,0,0,0,0,0,0,0,0.8394169377183471
18,21,16,5,2,0,0,0,0,0,0,0,0.8718952648966108
18,21,16,5,2,0,0,0,0,0,0,0,0.868882395909423
15,22,15,7,0,0,0,0,0,0,0,0,0.8566429347170267
17,20,14,5,1,0,1,0,0,0,1,0,0.8488920320603489
17,20,13,5,0,0,2,0,0,0,2,0,0.8490983129726585
15,22,15,7,0,0,0,0,0,0,0,0,0.8386766712141883
15,22,15,7,0,0,0,0,0,0,0,0,0.8535120147874307
16,21,12,6,0,0,1,2,2,0,1,1,0.8514484356894554
15,21,13,8,2,0,0,0,0,0,0,0,0.826091888825865
17,20,15,5,2,0,0,0,0,0,0,0,0.8430305092435069
14,20,14,6,0,0,0,0,0,0,0,0,0.8366819410175067
15,21,14,7,1,0,0,0,0,0,0,0,0.8660968660968661
16,19,14,5,2,0,0,0,0,0,0,0,0.8677705499704317
15,19,15,4,0,0,0,0,0,0,0,0,0.8641393925123617
15,20,15,5,0,0,0,0,0,0,0,0,0.8775606867969212
15,20,15,5,0,0,0,0,0,0,0,0,0.8790526557829386
15,20,15,5,0,0,0,0,0,0,0,0,0.8704542942411849
17,20,14,5,1,0,1,0,0,0,1,0,0.8712759977515458
15,19,15,4,0,0,0,0,0,0,0,0,0.8484814143245694
15,19,14,5,1,0,0,0,0,0,0,0,0.8602062338879775
17,20,16,4,1,0,0,0,0,0,0,0,0.8590673575129534
17,22,17,5,0,0,0,0,0,0,0,0,0.8701489169675091
16,22,16,6,0,0,0,0,0,0,0,0,0.8561299176578225
16,22,16,6,0,0,0,0,0,0,0,0,0.8580964437794913
16,20,16,4,0,0,0,0,0,0,0,0,0.8614142792178263
17,19,17,2,0,0,0,0,0,0,0,0,0.8764121876069839
17,20,16,2,0,1,0,0,0,1,0,0,0.8797009262359111
18,20,16,2,1,1,0,0,0,1,0,0,0.8763434903047091
20,22,17,4,1,0,1,0,0,0,1,0,0.8354324874976847
20,23,16,6,2,0,1,0,0,0,1,0,0.8515757690130213
17,22,12,6,0,1,2,0,0,1,2,0,0.7833802816901408
19,22,15,6,2,0,1,0,0,0,1,0,0.8320494531621493
16,22,15,5,0,1,0,0,0,1,0,0,0.8416538164996145
19,20,15,3,2,0,0,2,2,0,0,1,0.8198418123230153
20,19,12,2,1,0,1,2,3,0,1,2,0.812433734939759
23,19,14,2,3,0,3,0,0,0,3,0,0.8309750697853499
20,19,14,2,2,0,1,2,2,0,1,1,0.8757998836532868
20,19,12,4,1,0,4,0,0,0,3,0,0.8038767395626243
18,20,14,4,1,0,0,2,3,0,0,1,0.8586892344026766
16,20,14,5,0,0,1,0,0,0,1,0,0.8211933359163115
16,19,14,4,0,0,1,0,0,0,1,0,0.8316400580551524
15,20,15,5,0,0,0,0,0,0,0,0,0.8153935185185185
20,20,11,3,0,0,2,2,2,0,2,2,0.8713660670879922
16,20,14,4,1,1,0,0,0,1,0,0,0.8492511184594437
17,20,14,3,0,1,1,0,0,1,1,0,0.8707086930335274
17,19,13,3,0,0,0,3,4,0,0,1,0.7847329821299452
18,22,14,5,1,1,1,0,0,1,1,0,0.8154761904761905
19,21,17,3,0,0,1,0,0,0,1,0,0.8146162248038924
20,21,18,2,0,0,1,0,0,0,1,0,0.838291231834585
19,20,16,1,0,1,1,0,0,1,1,0,0.8233067729083665
18,20,18,2,0,0,0,0,0,0,0,0,0.8230716856336933
19,20,16,0,1,2,0,0,0,2,0,0,0.8614657210401891
21,21,21,0,0,0,0,0,0,0,0,0,0.8664772727272727
22,21,21,0,1,0,0,0,0,0,0,0,0.849089483314455
22,22,21,1,1,0,0,0,0,0,0,0,0.8503742844561867
22,22,20,1,0,0,1,0,0,0,1,0,0.8676063877241502
22,23,20,2,0,0,1,0,0,0,1,0,0.8657724162765574
21,22,18,1,0,1,1,0,0,1,1,0,0.8503951650395165
16,18,14,2,1,1,0,0,0,1,0,0,0.8420862877058046
17,18,14,2,2,1,0,0,0,1,0,0,0.849247412982126
20,18,12,1,0,1,4,0,0,1,3,0,0.8330199764982373
21,18,13,0,1,1,3,0,0,1,3,0,0.8492740262733348
16,18,15,1,0,1,0,0,0,1,0,0,0.8191852526172053
19,19,11,2,0,1,2,2,3,1,2,1,0.8377620809507792
20,18,12,0,0,0,3,3,2,0,3,1,0.8487349332175046
18,18,15,0,0,1,1,0,0,1,1,0,0.8354835152718051
19,18,14,0,0,1,2,0,0,1,2,0,0.8493315801008109
18,18,18,0,0,0,0,0,0,0,0,0,0.8979411113570954
20,18,16,0,0,0,2,0,0,0,2,0,0.8771177117711771
22,18,16,0,2,0,2,0,0,0,2,0,0.8881174595948099
18,18,18,0,0,0,0,0,0,0,0,0,0.9021093112690829
19,19,19,0,0,0,0,0,0,0,0,0,0.8772652388797364
18,19,15,2,1,0,0,2,2,0,0,1,0.8654183733177296
20,19,14,2,0,0,3,0,0,0,3,0,0.8460888459681314
17,19,17,2,0,0,0,0,0,0,0,0,0.8560292326431181
19,20,16,3,1,0,1,0,0,0,1,0,0.8527198717158012
19,20,14,3,1,0,1,2,2,0,1,1,0.8737553342816501
21,17,15,0,2,0,2,0,0,0,2,0,0.8651698464402048
20,17,13,1,1,0,3,0,0,0,3,0,0.8551804423748545
21,18,14,1,1,0,3,0,0,0,3,0,0.8770710230564245
19,17,16,0,1,0,1,0,0,0,1,0,0.8844170403587444
18,17,16,0,0,0,1,0,0,0,1,0,0.8793336334984241
19,17,15,0,0,0,2,0,0,0,2,0,0.8971662607925615
19,17,15,1,2,0,1,0,0,0,1,0,0.8755755316816488
16,17,16,1,0,0,0,0,0,0,0,0,0.8859413476606224
16,18,16,2,0,0,0,0,0,0,0,0,0.8865782374100719
18,18,14,2,0,0,2,0,0,0,2,0,0.8882125069175429
16,18,16,2,0,0,0,0,0,0,0,0,0.8715305313243458
18,18,16,2,2,0,0,0,0,0,0,0,0.867640739149119
19,17,13,1,2,0,1,2,2,0,1,1,0.8606851549755302
18,17,12,1,2,1,0,2,3,1,0,1,0.8780845070422535
17,17,14,1,2,1,0,0,0,1,0,0,0.8896239554317549
16,18,12,2,2,2,0,0,0,2,0,0,0.8936664729808251
18,18,11,1,0,1,0,2,3,1,0,2,0.8621833867934963
18,17,12,1,0,0,0,2,3,0,0,2,0.8729164336055487
17,18,13,1,0,1,0,2,3,1,0,1,0.864410480349345
17,18,13,1,0,1,0,2,3,1,0,1,0.863804347826087
18,18,14,1,1,1,1,0,0,1,1,0,0.8818966459084453
17,17,14,0,0,1,1,0,0,1,1,0,0.8564987036410777
19,18,15,2,2,0,1,0,0,0,1,0,0.8660055096418733
17,18,12,2,0,0,0,2,2,0,0,2,0.8681197710259797
19,18,16,1,1,0,1,0,0,0,1,0,0.8780830809173518
20,20,15,1,0,1,2,0,0,1,2,0,0.874536005939124
20,20,17,1,0,0,0,2,3,0,0,1,0.8560783478816266
21,21,17,3,2,0,1,0,0,0,1,0,0.8636987023947674
20,20,14,2,2,0,0,2,2,0,0,2,0.8681966522791873
21,20,14,2,0,0,2,2,3,0,2,1,0.8676455592943816
19,20,16,2,0,0,0,2,3,0,0,1,0.8767053031080111
26,20,13,1,1,0,6,0,0,0,6,0,0.8781788351107465
22,22,16,2,1,1,2,0,0,1,2,0,0.87425211471013
23,22,17,2,2,0,1,2,2,0,1,1,0.8772396140972633
22,22,15,2,1,0,1,2,2,0,1,2,0.8746397694524496
23,22,19,1,0,0,2,0,0,0,2,0,0.8668351477449455
26,22,16,1,1,0,3,2,3,0,3,1,0.8526148969889065
21,22,17,2,1,1,1,0,0,1,1,0,0.8736957169830071
22,22,16,2,1,1,2,0,0,1,2,0,0.8774040832429234
20,22,18,2,1,1,0,0,0,1,0,0,0.8802170695609275
19,22,18,2,0,1,0,0,0,1,0,0,0.8906281764586298
15,20,15,5,0,0,0,0,0,0,0,0,0.8295013850415512
13,20,13,7,0,0,0,0,0,0,0,0,0.8160241459733846
14,21,13,8,1,0,0,0,0,0,0,0,0.8395295390022982
16,21,15,6,1,0,0,0,0,0,0,0,0.8551742772223724
15,21,13,8,2,0,0,0,0,0,0,0,0.7928819909017929
16,21,14,6,0,0,1,0,0,0,1,0,0.8185762711864407
14,21,14,7,0,0,0,0,0,0,0,0,0.7699817755792763
13,21,10,9,1,0,0,2,2,0,0,1,0.7181506414327449
14,21,14,7,0,0,0,0,0,0,0,0,0.7568501920614596
16,21,15,6,1,0,0,0,0,0,0,0,0.8067403896787783
14,21,13,8,1,0,0,0,0,0,0,0,0.7630671265587688
14,20,14,6,0,0,0,0,0,0,0,0,0.7866842452208306
11,21,11,10,0,0,0,0,0,0,0,0,0.7155401809473124
15,21,9,8,1,0,0,4,5,0,0,1,0.7838541666666666
15,20,11,7,2,0,0,2,2,0,0,1,0.7999477329151966
17,20,11,6,1,0,2,2,2,0,1,1,0.8489104751903387
15,19,13,4,1,1,0,0,0,1,0,0,0.8377944325481799
16,19,14,4,0,0,1,0,0,0,1,0,0.8379233100540255
15,18,14,4,1,0,0,0,0,0,0,0,0.8400783289817232
14,20,14,6,0,0,0,0,0,0,0,0,0.8412615665319954
14,21,14,7,0,0,0,0,0,0,0,0,0.8176197836166924
15,21,15,6,0,0,0,0,0,0,0,0,0.8426666666666667
15,21,15,6,0,0,0,0,0,0,0,0,0.8312459651387992
18,20,15,4,1,0,1,0,0,0,1,0,0.8508131642976053
15,20,15,5,0,0,0,0,0,0,0,0,0.8365226207071347
20,20,14,4,2,0,2,0,0,0,2,0,0.8279556800194813
16,21,16,5,0,0,0,0,0,0,0,0,0.8476271806758571
18,20,16,4,2,0,0,0,0,0,0,0,0.8321017565112053
16,20,16,4,0,0,0,0,0,0,0,0,0.8703112057744645
19,19,14,2,2,1,1,0,0,1,1,0,0.8353442157558553
16,15,14,1,2,0,0,0,0,0,0,0,0.8430318966502801
17,16,14,1,1,0,1,0,0,0,1,0,0.871947044053869
15,16,15,1,0,0,0,0,0,0,0,0,0.8806342999891387
15,16,15,1,0,0,0,0,0,0,0,0,0.8827146690518783
15,17,15,2,0,0,0,0,0,0,0,0,0.8830834638621615
15,17,15,2,0,0,0,0,0,0,0,0,0.8648410865500935
17,17,14,2,1,0,1,0,0,0,1,0,0.8651326654189144
15,16,14,2,1,0,0,0,0,0,0,0,0.874511555208217
15,16,15,1,0,0,0,0,0,0,0,0,0.8636413580925173
14,16,14,2,0,0,0,0,0,0,0,0,0.8543433417373367
15,16,15,1,0,0,0,0,0,0,0,0,0.8591816255992865
14,16,14,2,0,0,0,0,0,0,0,0,0.8509044820831894
14,16,14,2,0,0,0,0,0,0,0,0,0.8582903040734366
15,16,15,1,0,0,0,0,0,0,0,0,0.880524861878453
14,16,14,2,0,0,0,0,0,0,0,0,0.8939247830279653
17,16,13,1,0,0,2,0,0,0,2,0,0.8747938751472321
14,17,14,3,0,0,0,0,0,0,0,0,0.8730536075121835
15,17,15,2,0,0,0,0,0,0,0,0,0.8854317414375301
15,17,15,2,0,0,0,0,0,0,0,0,0.8957496041895019
15,16,15,1,0,0,0,0,0,0,0,0,0.8786025173508999
15,16,15,1,0,0,0,0,0,0,0,0,0.8479566599929337
16,15,12,1,0,0,2,0,0,0,2,0,0.8659036144578314
16,16,16,0,0,0,0,0,0,0,0,0,0.8602916242794167
18,16,13,1,1,0,2,0,0,0,2,0,0.8771493212669683
15,17,14,3,1,0,0,0,0,0,0,0,0.8141856995294388
20,18,12,2,1,0,2,2,3,0,2,1,0.8472468916518651
17,17,16,1,1,0,0,0,0,0,0,0,0.8783970520497466
17,17,16,1,1,0,0,0,0,0,0,0,0.8627450980392157
17,17,16,1,1,0,0,0,0,0,0,0,0.876984126984127
18,17,16,1,2,0,0,0,0,0,0,0,0.8848895640995676
14,15,11,1,0,1,1,0,0,1,1,0,0.8743103216256224
15,16,12,3,1,0,1,0,0,0,1,0,0.881814616289711
16,17,14,3,2,0,0,0,0,0,0,0,0.8621109607577808
15,17,13,3,0,0,1,0,0,0,1,0,0.8721689592885925
16,18,15,3,1,0,0,0,0,0,0,0,0.8850006678242287
18,19,14,3,0,0,2,0,0,0,2,0,0.8711373252981152
19,18,13,3,2,0,2,0,0,0,2,0,0.8599652087475149
18,18,14,3,2,0,1,0,0,0,1,0,0.8633962264150944
21,17,11,1,0,0,4,2,3,0,3,1,0.8887381275440976
19,17,14,1,1,0,2,0,0,0,2,0,0.8806155373541822
17,17,15,1,0,0,1,0,0,0,1,0,0.8614100858628613
17,17,16,1,1,0,0,0,0,0,0,0,0.8817086527929902
19,18,13,2,1,0,1,2,3,0,1,1,0.8848027277155383
19,18,16,2,3,0,0,0,0,0,0,0,0.8786778515087016
18,17,15,1,1,0,1,0,0,0,1,0,0.8872769290024394
15,17,15,2,0,0,0,0,0,0,0,0,0.8383443967200312
15,17,15,2,0,0,0,0,0,0,0,0,0.841313269493844
17,19,15,3,0,0,1,0,0,0,1,0,0.8491477272727272
16,18,12,4,1,0,0,2,3,0,0,1,0.849556275531765
16,18,15,3,1,0,0,0,0,0,0,0,0.8612610053961942
19,17,15,1,2,0,1,0,0,0,1,0,0.8601794340924775
19,18,11,2,1,0,1,2,2,0,1,2,0.868406816337571
18,19,14,3,1,0,0,2,3,0,0,1,0.8493912122816305
17,19,16,3,1,0,0,0,0,0,0,0,0.8717209174563934
17,19,13,4,0,0,2,0,0,0,2,0,0.877630868861306
17,20,14,5,1,0,1,0,0,0,1,0,0.848800834202294
15,20,11,5,0,0,0,2,2,0,0,2,0.8520381836945304
16,20,16,4,0,0,0,0,0,0,0,0,0.8695048004042446
16,20,11,5,1,0,0,2,2,0,0,2,0.8721088435374149
16,20,15,5,1,0,0,0,0,0,0,0,0.8715
16,15,13,0,1,0,0,2,2,0,0,1,0.8929628786153496
14,18,10,4,0,0,0,2,2,0,0,2,0.8763702113233134
13,18,12,4,0,1,0,0,0,1,0,0,0.878939583570372
15,18,11,4,1,1,1,0,0,1,1,0,0.8794673343956294
16,19,14,4,0,0,1,0,0,0,1,0,0.8777091521617069
15,19,14,5,1,0,0,0,0,0,0,0,0.8352064092578169
14,18,14,4,0,0,0,0,0,0,0,0,0.8699690402476781
15,18,14,4,1,0,0,0,0,0,0,0,0.8655141445891333
14,18,13,3,0,1,0,0,0,1,0,0,0.8630075858991522
17,17,15,1,0,0,1,0,0,0,1,0,0.8879899726526892
16,18,16,2,0,0,0,0,0,0,0,0,0.8686648501362397
16,18,16,2,0,0,0,0,0,0,0,0,0.8684239189630759
18,17,15,1,1,0,1,0,0,0,1,0,0.8917045700671432
18,17,16,1,2,0,0,0,0,0,0,0,0.8985995005971121
17,17,14,2,1,0,1,0,0,0,1,0,0.8964904486894714
17,18,15,2,0,0,1,0,0,0,1,0,0.8641893386418934
17,20,17,3,0,0,0,0,0,0,0,0,0.8541735765616363
20,20,16,2,0,0,2,0,0,0,2,0,0.8804837822979659
18,20,16,3,0,0,1,0,0,0,1,0,0.8700994080196582
18,19,15,3,1,0,1,0,0,0,1,0,0.8543120918712002
18,20,14,5,2,0,1,0,0,0,1,0,0.8530391818913019
17,18,17,1,0,0,0,0,0,0,0,0,0.8744094941813573
17,19,17,2,0,0,0,0,0,0,0,0,0.8750433877125998
17,19,17,2,0,0,0,0,0,0,0,0,0.8809797608095676
16,19,14,4,0,0,1,0,0,0,1,0,0.8624543795620438
16,19,16,3,0,0,0,0,0,0,0,0,0.8548186645576771
14,20,14,6,0,0,0,0,0,0,0,0,0.832799267566949
15,19,15,4,0,0,0,0,0,0,0,0,0.8724015160215918
14,19,13,6,1,0,0,0,0,0,0,0,0.8546178157555894
17,18,14,4,3,0,0,0,0,0,0,0,0.8716887417218543
14,15,14,1,0,0,0,0,0,0,0,0,0.8942598187311178
16,15,13,1,1,0,1,0,0,0,1,0,0.8911722890009047
16,15,13,1,1,0,1,0,0,0,1,0,0.8930752241132909
19,15,9,2,2,0,4,0,0,0,4,0,0.8867091074444589
15,15,14,1,1,0,0,0,0,0,0,0,0.8893115252947889
15,16,15,1,0,0,0,0,0,0,0,0,0.8684019370460049
15,16,15,1,0,0,0,0,0,0,0,0,0.8876052948255114
15,16,15,1,0,0,0,0,0,0,0,0,0.8945490340839178
15,15,14,1,1,0,0,0,0,0,0,0,0.8962863425360371
15,15,14,1,1,0,0,0,0,0,0,0,0.9023114355231143
15,15,14,1,1,0,0,0,0,0,0,0,0.8813456400291474
14,15,14,1,0,0,0,0,0,0,0,0,0.8817348808796579
14,15,14,1,0,0,0,0,0,0,0,0,0.8927207637231503
14,14,14,0,0,0,0,0,0,0,0,0,0.908252427184466
15,14,14,0,1,0,0,0,0,0,0,0,0.9112454082237232
14,14,14,0,0,0,0,0,0,0,0,0,0.9006917575331223
14,14,14,0,0,0,0,0,0,0,0,0,0.9061397318278053
14,14,14,0,0,0,0,0,0,0,0,0,0.9063951411218292
14,14,14,0,0,0,0,0,0,0,0,0,0.905431899434898
15,14,14,0,1,0,0,0,0,0,0,0,0.9115971747550695
14,14,14,0,0,0,0,0,0,0,0,0,0.8999081726354453
14,15,14,1,0,0,0,0,0,0,0,0,0.9042224510813595
14,15,14,1,0,0,0,0,0,0,0,0,0.8958214733006945
14,15,14,1,0,0,0,0,0,0,0,0,0.9072500872803445
14,15,14,1,0,0,0,0,0,0,0,0,0.8971297359357061
14,16,14,2,0,0,0,0,0,0,0,0,0.8738676757252609
16,16,14,2,2,0,0,0,0,0,0,0,0.8873936047849091
14,16,14,2,0,0,0,0,0,0,0,0,0.8940081706763504
14,16,14,2,0,0,0,0,0,0,0,0,0.9005259547221587
16,16,13,2,1,0,1,0,0,0,1,0,0.8968494749124855
10,12,7,2,0,1,1,0,0,1,1,0,0.8567389255419415
8,12,6,2,0,2,0,0,0,2,0,0,0.8543350768743065
10,12,8,2,1,1,0,0,0,1,0,0,0.8787639918019864
9,14,8,4,0,1,0,0,0,1,0,0,0.8659235668789809
10,14,7,4,0,1,1,0,0,1,1,0,0.8583076923076923
10,13,6,3,0,1,0,2,3,1,0,1,0.8351271252534705
11,15,9,4,1,1,0,0,0,1,0,0,0.8711388455538221
10,14,7,4,0,1,1,0,0,1,1,0,0.884399375975039
10,14,8,4,1,1,0,0,0,1,0,0,0.8698597762722546
11,13,8,2,0,1,1,0,0,1,1,0,0.8707526198793267
10,13,7,3,0,1,1,0,0,1,1,0,0.8674283925496948
9,14,8,4,0,1,0,0,0,1,0,0,0.8584876543209876
10,13,9,2,0,1,0,0,0,1,0,0,0.8875187969924812
10,14,9,3,0,1,0,0,0,1,0,0,0.8875187969924812
10,14,9,3,0,1,0,0,0,1,0,0,0.8832038982792751
10,14,9,3,0,1,0,0,0,1,0,0,0.8684048133292194
10,14,8,2,0,2,0,0,0,2,0,0,0.8684867394695788
10,15,8,3,0,2,0,0,0,2,0,0,0.881215900233827
10,15,8,3,0,2,0,0,0,2,0,0,0.8839203675344564
10,16,8,3,0,3,0,0,0,2,0,0,0.879266656729766
10,16,8,3,0,3,0,0,0,2,0,0,0.85740153915799
10,16,8,3,0,3,0,0,0,2,0,0,0.8583894672382119
10,16,8,3,0,3,0,0,0,2,0,0,0.8743283582089553
10,16,9,4,0,2,0,0,0,1,0,0,0.870452528837622
11,16,7,4,0,1,0,3,3,1,0,1,0.8477295516401662
11,16,7,4,0,1,0,3,3,1,0,1,0.8247982187586975
10,15,9,3,0,2,0,0,0,1,0,0,0.8542577241899021
10,13,10,3,0,0,0,0,0,0,0,0,0.8634313268004356
10,15,10,5,0,0,0,0,0,0,0,0,0.8360509931811444
10,15,10,5,0,0,0,0,0,0,0,0,0.8303021623943864
14,18,14,4,0,0,0,0,0,0,0,0,0.8387096774193549
15,18,14,4,1,0,0,0,0,0,0,0,0.8691017964071857
14,17,14,3,0,0,0,0,0,0,0,0,0.8809748057452319
15,17,15,2,0,0,0,0,0,0,0,0,0.891994315490289
15,17,15,2,0,0,0,0,0,0,0,0,0.9005608787099789
15,18,15,3,0,0,0,0,0,0,0,0,0.8813877168307548
15,17,15,2,0,0,0,0,0,0,0,0,0.8884826325411335
15,17,15,2,0,0,0,0,0,0,0,0,0.8913793103448275
14,17,14,3,0,0,0,0,0,0,0,0,0.8848920863309353
14,17,14,3,0,0,0,0,0,0,0,0,0.8810996563573883
14,18,14,4,0,0,0,0,0,0,0,0,0.8549815084612798
15,17,15,2,0,0,0,0,0,0,0,0,0.8715432649420161
15,18,15,3,0,0,0,0,0,0,0,0,0.8730017761989343
15,18,15,3,0,0,0,0,0,0,0,0,0.8809734513274337
15,17,15,2,0,0,0,0,0,0,0,0,0.8765033407572383
13,17,13,4,0,0,0,0,0,0,0,0,0.8392957905428281
15,20,12,6,1,0,0,2,2,0,0,1,0.8624622609862462
14,19,14,5,0,0,0,0,0,0,0,0,0.8510968313760248
15,20,14,4,0,1,0,0,0,1,0,0,0.8512588339222615
17,20,16,4,1,0,0,0,0,0,0,0,0.8769709082833667
16,20,15,5,1,0,0,0,0,0,0,0,0.8333884662035506
14,20,14,6,0,0,0,0,0,0,0,0,0.849005424954792
14,19,14,5,0,0,0,0,0,0,0,0,0.8425081616570979
14,18,14,4,0,0,0,0,0,0,0,0,0.872791119166289
15,19,15,4,0,0,0,0,0,0,0,0,0.8828901734104047
15,19,15,4,0,0,0,0,0,0,0,0,0.8551770809835326
16,18,13,4,1,0,1,0,0,0,1,0,0.8628420326511842
14,17,14,3,0,0,0,0,0,0,0,0,0.864126611957796
14,18,14,4,0,0,0,0,0,0,0,0,0.8721429400162432
15,17,14,3,1,0,0,0,0,0,0,0,0.8691262619967594
18,25,17,8,1,0,0,0,0,0,0,0,0.8312432112175373
20,25,16,9,4,0,0,0,0,0,0,0,0.8424040720438528
20,25,18,7,2,0,0,0,0,0,0,0,0.8611083960512169
18,25,16,9,2,0,0,0,0,0,0,0,0.840485350695472
16,24,16,8,0,0,0,0,0,0,0,0,0.7966383269813349
18,24,18,6,0,0,0,0,0,0,0,0,0.8142719382835101
21,25,20,5,1,0,0,0,0,0,0,0,0.8570341481974698
19,25,19,6,0,0,0,0,0,0,0,0,0.8320581845659771
20,26,19,7,1,0,0,0,0,0,0,0,0.8534746086292478
19,26,16,8,2,1,0,0,0,1,0,0,0.7962040777976135
20,26,17,9,3,0,0,0,0,0,0,0,0.8133121435916613
20,26,19,7,1,0,0,0,0,0,0,0,0.8212394313853015
20,26,20,6,0,0,0,0,0,0,0,0,0.8372308834446919
23,27,21,5,0,0,1,0,0,0,1,0,0.8346752058554437
23,26,23,3,0,0,0,0,0,0,0,0,0.8498609823911029
23,25,19,4,0,0,2,0,0,0,2,0,0.8288075560802833
21,25,20,5,1,0,0,0,0,0,0,0,0.8420620437956204
21,25,21,4,0,0,0,0,0,0,0,0,0.8462663376291015
21,25,21,4,0,0,0,0,0,0,0,0,0.8454371060564538
21,26,21,5,0,0,0,0,0,0,0,0,0.8079422382671481
23,25,21,4,2,0,0,0,0,0,0,0,0.8110341151385928
24,27,21,5,1,0,1,0,0,0,1,0,0.8374125874125874
23,27,22,5,1,0,0,0,0,0,0,0,0.8250065853016069
22,26,22,4,0,0,0,0,0,0,0,0,0.8596428888691481
22,27,20,6,0,0,1,0,0,0,1,0,0.8492650334075724
22,27,19,7,1,0,1,0,0,0,1,0,0.8204811844540407
19,27,19,8,0,0,0,0,0,0,0,0,0.8193062883833578
19,27,19,8,0,0,0,0,0,0,0,0,0.8323271830626647
20,26,19,7,1,0,0,0,0,0,0,0,0.8405105052960583
20,26,20,6,0,0,0,0,0,0,0,0,0.8364916550764951
